mag,phs,freq
-30.438743344374,-243.687737660383,17.4107064861946
-30.5245252924598,-244.05661328561,17.4735383392664
-30.6102571431245,-244.424225182156,17.5363701923382
-30.6959387591361,-244.790570179984,17.59920204541
-30.7815699817318,-245.155645209713,17.6620338984818
-30.867150631221,-245.519447303846,17.7248657515536
-30.9526805075864,-245.881973597922,17.7876976046254
-31.03815939108,-246.243221331568,17.8505294576972
-31.1235870428166,-246.603187849474,17.913361310769
-31.208963205362,-246.961870602278,17.9761931638408
-31.2942876033174,-247.319267147369,18.0390250169126
-31.3795599438986,-247.675375149611,18.1018568699844
-31.4647799175111,-248.030192381978,18.1646887230562
-31.5499471983191,-248.383716726121,18.227520576128
-31.6350614448099,-248.73594617285,18.2903524291998
-31.7201223003523,-249.086878822539,18.3531842822716
-31.8051293937494,-249.43651288546,18.4160161353434
-31.8900823397858,-249.784846682044,18.4788479884152
-31.974980739768,-250.131878643067,18.541679841487
-32.0598241820588,-250.477607309773,18.6045116945588
-32.1446122426055,-250.822031333915,18.6673435476306
-32.2293444854612,-251.165149477749,18.7301754007023
-32.3140204632994,-251.506960613946,18.7930072537741
-32.3986397179214,-251.847463725449,18.8558391068459
-32.4832017807572,-252.186657905267,18.9186709599177
-32.5677061733589,-252.52454235621,18.9815028129895
-32.6521524078868,-252.861116390562,19.0443346660613
-32.736539987588,-253.196379429704,19.1071665191331
-32.8208684072681,-253.530331003675,19.1699983722049
-32.9051371537546,-253.862970750688,19.2328302252767
-32.9893457063528,-254.194298416585,19.2956620783485
-33.0734935372943,-254.52431385425,19.3584939314203
-33.1575801121775,-254.853017022975,19.4213257844921
-33.2416048903999,-255.180407987769,19.4841576375639
-33.3255673255833,-255.506486918637,19.5469894906357
-33.4094668659899,-255.831254089804,19.6098213437075
-33.4933029549313,-256.154709878906,19.6726531967793
-33.5770750311693,-256.476854766134,19.7354850498511
-33.660782529308,-256.797689333347,19.7983169029229
-33.7444248801791,-257.117214263147,19.8611487559947
-33.8280015112173,-257.435430337913,19.9239806090665
-33.9115118468297,-257.752338438811,19.9868124621383
-33.9949553087551,-258.067939544765,20.0496443152101
-34.0783313164167,-258.382234731404,20.1124761682819
-34.161639287266,-258.695225169975,20.1753080213537
-34.2448786371188,-259.00691212623,20.2381398744254
-34.328048780483,-259.317296959293,20.3009717274972
-34.4111491308789,-259.626381120496,20.363803580569
-34.494179101151,-259.934166152193,20.4266354336408
-34.5771381037721,-260.240653686558,20.4894672867126
-34.6600255511394,-260.545845444357,20.5522991397844
-34.7428408558629,-260.849743233705,20.6151309928562
-34.8255834310463,-261.152348948805,20.677962845928
-34.908252690559,-261.453664568671,20.7407946989998
-34.9908480493024,-261.753692155833,20.8036265520716
-35.0733689234665,-262.052433855036,20.8664584051434
-35.1558147307805,-262.34989189192,20.9292902582152
-35.2381848907552,-262.64606857169,20.992122111287
-35.3204788249183,-262.940966277782,21.0549539643588
-35.4026959570422,-263.234587470511,21.1177858174306
-35.4848357133649,-263.526934685716,21.1806176705024
-35.5668975228031,-263.818010533404,21.2434495235742
-35.6488808171594,-264.107817696376,21.306281376646
-35.730785031321,-264.39635892886,21.3691132297178
-35.8126096034533,-264.683637055132,21.4319450827896
-35.8943539751848,-264.969654968142,21.4947769358614
-35.9760175917874,-265.254415628132,21.5576087889332
-36.0575999023479,-265.537922061257,21.620440642005
-36.139100359935,-265.820177358204,21.6832724950768
-36.2205184217588,-266.101184672812,21.7461043481485
-36.3018535493241,-266.380947220697,21.8089362012203
-36.3831052085778,-266.659468277873,21.8717680542921
-36.4642728700505,-266.936751179386,21.9345999073639
-36.5453560089912,-267.212799317939,21.9974317604357
-36.6263541054968,-267.487616142536,22.0602636135075
-36.7072666446361,-267.76120515712,22.1230954665793
-36.7880931165676,-268.033569919223,22.1859273196511
-36.8688330166516,-268.304714038619,22.2487591727229
-36.9494858455578,-268.57464117599,22.3115910257947
-37.0300511093665,-268.843355041593,22.3744228788665
-37.1105283196651,-269.110859393939,22.4372547319383
-37.1909169936398,-269.377158038481,22.5000865850101
-37.2712166541617,-269.642254826311,22.5629184380819
-37.3514268298681,-269.906153652866,22.6257502911537
-37.4315470552393,-270.168858456642,22.6885821442255
-37.5115768706707,-270.430373217928,22.7514139972973
-37.5915158225399,-270.690701957539,22.8142458503691
-37.67136346327,-270.949848735567,22.8770777034409
-37.7511193513878,-271.207817650145,22.9399095565127
-37.8307830515782,-271.464612836222,23.0027414095845
-37.9103541347346,-271.720238464346,23.0655732626563
-37.9898321780046,-271.974698739466,23.1284051157281
-38.0692167648326,-272.227997899745,23.1912369687999
-38.1485074849977,-272.480140215383,23.2540688218716
-38.2277039346483,-272.731129987463,23.3169006749434
-38.3068057163335,-272.980971546797,23.3797325280152
-38.3858124390298,-273.229669252799,23.442564381087
-38.4647237181656,-273.477227492365,23.5053962341588
-38.5435391756411,-273.723650678766,23.5682280872306
-38.6222584398464,-273.968943250565,23.6310599403024
-38.7008811456751,-274.213109670538,23.6938917933742
-38.7794069345355,-274.456154424615,23.756723646446
-38.8578354543588,-274.698082020837,23.8195554995178
-38.9361663596043,-274.938896988322,23.8823873525896
-39.0143993112614,-275.178603876255,23.9452192056614
-39.0925339768502,-275.417207252888,24.0080510587332
-39.1705700304176,-275.654711704552,24.070882911805
-39.2485071525326,-275.891121834693,24.1337147648768
-39.3263450302777,-276.126442262915,24.1965466179486
-39.4040833572392,-276.360677624043,24.2593784710204
-39.4817218334944,-276.593832567201,24.3222103240922
-39.5592601655966,-276.825911754903,24.385042177164
-39.6366980665586,-277.056919862163,24.4478740302358
-39.7140352558332,-277.286861575617,24.5107058833076
-39.7912714592926,-277.515741592662,24.5735377363794
-39.8684064092054,-277.743564620609,24.6363695894512
-39.9454398442119,-277.970335375854,24.699201442523
-40.0223715092976,-278.19605858306,24.7620332955947
-40.0992011557647,-278.420738974361,24.8248651486665
-40.1759285412031,-278.644381288571,24.8876970017383
-40.2525534294579,-278.866990270417,24.9505288548101
-40.3290755905976,-279.088570669782,25.0133607078819
-40.405494800879,-279.309127240968,25.0761925609537
-40.481810842712,-279.528664741963,25.1390244140255
-40.5580235046221,-279.747187933737,25.2018562670973
-40.6341325812128,-279.964701579542,25.2646881201691
-40.7101378731257,-280.181210444227,25.3275199732409
-40.7860391869998,-280.396719293575,25.3903518263127
-40.8618363354304,-280.611232893646,25.4531836793845
-40.9375291369257,-280.824756010138,25.5160155324563
-41.0131174158636,-281.037293407762,25.5788473855281
-41.0886010024472,-281.248849849628,25.6416792385999
-41.1639797326588,-281.459430096646,25.7045110916717
-41.239253448214,-281.669038906946,25.7673429447435
-41.3144219965145,-281.877681035301,25.8301747978153
-41.3894852306002,-282.085361232569,25.8930066508871
-41.4644430091011,-282.292084245152,25.9558385039589
-41.5392951961876,-282.49785481446,26.0186703570307
-41.6140416615209,-282.702677676393,26.0815022101025
-41.688682280203,-282.906557560835,26.1443340631743
-41.7632169327257,-283.109499191154,26.2071659162461
-41.8376455049189,-283.311507283729,26.2699977693179
-41.9119678878995,-283.512586547473,26.3328296223896
-41.9861839780187,-283.712741683376,26.3956614754614
-42.0602936768099,-283.911977384064,26.4584933285332
-42.1342968909353,-284.110298333356,26.521325181605
-42.2081935321332,-284.30770920585,26.5841570346768
-42.2819835171643,-284.504214666505,26.6469888877486
-42.3556667677581,-284.699819370242,26.7098207408204
-42.4292432105587,-284.894527961558,26.7726525938922
-42.5027127770714,-285.088345074142,26.835484446964
-42.5760754036077,-285.281275330512,26.8983163000358
-42.6493310312312,-285.473323341656,26.9611481531076
-42.7224796057036,-285.664493706683,27.0239800061794
-42.7955210774293,-285.854791012489,27.0868118592512
-42.8684554014015,-286.044219833428,27.149643712323
-42.9412825371474,-286.232784731,27.2124755653948
-43.0140024486735,-286.420490253535,27.2753074184666
-43.086615104411,-286.607340935904,27.3381392715384
-43.1591204771614,-286.793341299227,27.4009711246102
-43.2315185440419,-286.978495850593,27.463802977682
-43.3038092864312,-287.162809082791,27.5266348307538
-43.3759926899147,-287.346285474051,27.5894666838256
-43.4480687442311,-287.52892948779,27.6522985368974
-43.5200374432175,-287.710745572364,27.7151303899692
-43.5918987847561,-287.891738160842,27.777962243041
-43.6636527707205,-288.071911670771,27.8407940961127
-43.7352994069218,-288.251270503959,27.9036259491845
-43.8068387030554,-288.429819046266,27.9664578022563
-43.8782706726482,-288.607561667401,28.0292896553281
-43.9495953330052,-288.784502720721,28.0921215083999
-44.0208127051574,-288.960646543051,28.1549533614717
-44.0919228138089,-289.135997454497,28.2177852145435
-44.1629256872852,-289.310559758276,28.2806170676153
-44.2338213574812,-289.48433774055,28.3434489206871
-44.3046098598097,-289.657335670262,28.4062807737589
-44.3752912331498,-289.829557798991,28.4691126268307
-44.4458655197967,-290.001008360797,28.5319444799025
-44.5163327654103,-290.171691572091,28.5947763329743
-44.5866930189653,-290.341611631495,28.6576081860461
-44.6569463327014,-290.510772719717,28.7204400391179
-44.7270927620733,-290.679178999433,28.7832718921897
-44.7971323657015,-290.84683461517,28.8461037452615
-44.8670652053238,-291.013743693195,28.9089355983333
-44.9368913457461,-291.179910341417,28.9717674514051
-45.006610854795,-291.345338649287,29.0345993044769
-45.0762238032693,-291.510032687703,29.0974311575487
-45.1457302648929,-291.673996508931,29.1602630106205
-45.2151303162679,-291.837234146513,29.2230948636923
-45.2844240368277,-291.999749615203,29.2859267167641
-45.353611508791,-292.161546910883,29.3487585698358
-45.4226928171158,-292.322630010508,29.4115904229076
-45.4916680494539,-292.483002872037,29.4744222759794
-45.5605372961063,-292.642669434377,29.5372541290512
-45.6293006499779,-292.801633617335,29.600085982123
-45.697958206534,-292.959899321564,29.6629178351948
-45.7665100637559,-293.117470428525,29.7257496882666
-45.8349563220982,-293.274350800442,29.7885815413384
-45.9032970844451,-293.430544280271,29.8514133944102
-45.9715324560685,-293.586054691669,29.914245247482
-46.0396625445855,-293.740885838961,29.9770771005538
-46.1076874599169,-293.895041507125,30.0399089536256
-46.175607314246,-294.048525461763,30.1027408066974
-46.2434222219776,-294.201341449094,30.1655726597692
-46.3111322996977,-294.353493195935,30.228404512841
-46.3787376661336,-294.504984409693,30.2912363659128
-46.4462384421141,-294.655818778362,30.3540682189846
-46.5136347505307,-294.805999970517,30.4169000720564
-46.5809267162987,-294.955531635317,30.4797319251282
-46.648114466319,-295.104417402508,30.5425637782
-46.7151981294403,-295.252660882429,30.6053956312718
-46.7821778364217,-295.400265666025,30.6682274843436
-46.8490537198955,-295.547235324855,30.7310593374154
-46.915825914331,-295.693573411109,30.7938911904872
-46.9824945559981,-295.83928345763,30.856723043559
-47.0490597829316,-295.984368977927,30.9195548966307
-47.115521734896,-296.128833466205,30.9823867497025
-47.1818805533506,-296.272680397389,31.0452186027743
-47.248136381415,-296.41591322715,31.1080504558461
-47.3142893638351,-296.558535391937,31.1708823089179
-47.3803396469494,-296.700550309009,31.2337141619897
-47.4462873786561,-296.841961376473,31.2965460150615
-47.5121327083795,-296.982771973317,31.3593778681333
-47.5778757870387,-297.122985459448,31.4222097212051
-47.6435167670146,-297.262605175741,31.4850415742769
-47.7090558021191,-297.401634444073,31.5478734273487
-47.7744930475632,-297.540076567373,31.6107052804205
-47.8398286599269,-297.677934829667,31.6735371334923
-47.9050627971283,-297.815212496128,31.7363689865641
-47.9701956183937,-297.951912813124,31.7992008396359
-48.0352272842283,-298.088039008273,31.8620326927077
-48.1001579563865,-298.223594290492,31.9248645457795
-48.1649877978434,-298.358581850055,31.9876963988513
-48.2297169727662,-298.493004858653,32.0505282519231
-48.2943456464864,-298.626866469442,32.1133601049949
-48.3588739854716,-298.760169817112,32.1761919580667
-48.4233021572986,-298.892918017943,32.2390238111385
-48.4876303306263,-299.025114169868,32.3018556642103
-48.5518586751691,-299.156761352536,32.3646875172821
-48.6159873616706,-299.287862627375,32.4275193703538
-48.6800165618781,-299.418421037662,32.4903512234256
-48.7439464485166,-299.548439608583,32.5531830764974
-48.8077771952642,-299.677921347307,32.6160149295692
-48.8715089767266,-299.806869243049,32.678846782641
-48.9351419684134,-299.935286267146,32.7416786357128
-48.9986763467137,-300.063175373121,32.8045104887846
-49.0621122888722,-300.190539496761,32.8673423418564
-49.1254499729658,-300.317381556183,32.9301741949282
-49.188689577881,-300.443704451912,32.993006048
-49.2518312832906,-300.569511066952,33.0558379010718
-49.3148752696314,-300.694804266866,33.1186697541436
-49.3778217180823,-300.819586899842,33.1815016072154
-49.4406708105426,-300.94386179678,33.2443334602872
-49.5034227296101,-301.06763177136,33.307165313359
-49.5660776585606,-301.190899620124,33.3699971664308
-49.6286357813265,-301.313668122555,33.4328290195026
-49.6910972824767,-301.43594004115,33.4956608725744
-49.7534623471963,-301.557718121507,33.5584927256462
-49.8157311612666,-301.679005092398,33.621324578718
-49.8779039110456,-301.799803665851,33.6841564317898
-49.9399807834487,-301.920116537233,33.7469882848616
-50.0019619659297,-302.039946385329,33.8098201379334
-50.0638476464621,-302.15929587242,33.8726519910051
-50.1256380135208,-302.278167644373,33.9354838440769
-50.1873332560636,-302.396564330714,33.9983156971487
-50.2489335635136,-302.514488544718,34.0611475502205
-50.3104391257418,-302.631942883485,34.1239794032923
-50.3718501330494,-302.748929928028,34.1868112563641
-50.433166776151,-302.865452243353,34.2496431094359
-50.4943892461578,-302.981512378546,34.3124749625077
-50.5555177345612,-303.097112866852,34.3753068155795
-50.6165524332162,-303.212256225762,34.4381386686513
-50.6774935343259,-303.326944957095,34.5009705217231
-50.7383412304255,-303.441181547085,34.5638023747949
-50.7990957143669,-303.554968466461,34.6266342278667
-50.8597571793033,-303.668308170535,34.6894660809385
-50.9203258186745,-303.781203099285,34.7522979340103
-50.9808018261921,-303.89365567744,34.8151297870821
-51.041185395825,-304.005668314561,34.8779616401539
-51.1014767217848,-304.117243405133,34.9407934932257
-51.1616759985124,-304.228383328642,35.0036253462975
-51.2217834206638,-304.339090449664,35.0664571993693
-51.2817991830966,-304.449367117947,35.1292890524411
-51.3417234808566,-304.5592156685,35.1921209055129
-51.4015565091651,-304.668638421669,35.2549527585847
