mag,phs,freq
-107.539741609565,-349.799204769935,178.762905174566
-107.551952660842,-349.802812704541,178.825737027638
-107.564159421935,-349.806418079823,178.88856888071
-107.576361895855,-349.810020898511,178.951400733782
-107.588560085614,-349.813621163332,179.014232586854
-107.600753994217,-349.817218877008,179.077064439925
-107.612943624668,-349.820814042258,179.139896292997
-107.625128979967,-349.824406661797,179.202728146069
-107.637310063111,-349.827996738336,179.265559999141
-107.649486877095,-349.831584274582,179.328391852213
-107.661659424909,-349.835169273238,179.391223705284
-107.673827709541,-349.838751737004,179.454055558356
-107.685991733975,-349.842331668574,179.516887411428
-107.698151501194,-349.845909070642,179.5797192645
-107.710307014174,-349.849483945894,179.642551117572
-107.722458275891,-349.853056297016,179.705382970643
-107.734605289318,-349.856626126686,179.768214823715
-107.746748057423,-349.860193437582,179.831046676787
-107.758886583172,-349.863758232376,179.893878529859
-107.771020869528,-349.867320513738,179.956710382931
-107.783150919451,-349.870880284332,180.019542236002
-107.795276735896,-349.874437546819,180.082374089074
-107.807398321818,-349.877992303858,180.145205942146
-107.819515680166,-349.881544558101,180.208037795218
-107.831628813888,-349.8850943122,180.27086964829
-107.843737725929,-349.8886415688,180.333701501361
-107.855842419229,-349.892186330543,180.396533354433
-107.867942896726,-349.89572860007,180.459365207505
-107.880039161355,-349.899268380014,180.522197060577
-107.892131216049,-349.902805673007,180.585028913649
-107.904219063736,-349.906340481677,180.64786076672
-107.916302707341,-349.909872808648,180.710692619792
-107.928382149788,-349.913402656539,180.773524472864
-107.940457393996,-349.916930027968,180.836356325936
-107.952528442882,-349.920454925547,180.899188179007
-107.96459529936,-349.923977351886,180.962020032079
-107.97665796634,-349.927497309589,181.024851885151
-107.988716446729,-349.931014801259,181.087683738223
-108.000770743433,-349.934529829494,181.150515591295
-108.012820859352,-349.938042396888,181.213347444366
-108.024866797385,-349.941552506033,181.276179297438
-108.036908560429,-349.945060159514,181.33901115051
-108.048946151374,-349.948565359917,181.401843003582
-108.060979573111,-349.95206810982,181.464674856654
-108.073008828526,-349.9555684118,181.527506709725
-108.085033920502,-349.959066268429,181.590338562797
-108.097054851921,-349.962561682278,181.653170415869
-108.109071625659,-349.966054655911,181.716002268941
-108.121084244592,-349.969545191889,181.778834122013
-108.13309271159,-349.973033292772,181.841665975084
-108.145097029522,-349.976518961114,181.904497828156
-108.157097201254,-349.980002199466,181.967329681228
-108.169093229648,-349.983483010376,182.0301615343
-108.181085117564,-349.986961396386,182.092993387372
-108.193072867859,-349.990437360039,182.155825240443
-108.205056483387,-349.99391090387,182.218657093515
-108.217035966998,-349.997382030413,182.281488946587
-108.22901132154,-350.000850742198,182.344320799659
-108.240982549858,-350.004317041751,182.407152652731
-108.252949654795,-350.007780931594,182.469984505802
-108.264912639188,-350.011242414246,182.532816358874
-108.276871505875,-350.014701492224,182.595648211946
-108.288826257688,-350.018158168039,182.658480065018
-108.300776897457,-350.021612444199,182.72131191809
-108.312723428011,-350.025064323211,182.784143771161
-108.324665852173,-350.028513807575,182.846975624233
-108.336604172765,-350.03196089979,182.909807477305
-108.348538392606,-350.03540560235,182.972639330377
-108.360468514511,-350.038847917746,183.035471183449
-108.372394541293,-350.042287848467,183.09830303652
-108.384316475762,-350.045725396995,183.161134889592
-108.396234320725,-350.049160565813,183.223966742664
-108.408148078986,-350.052593357396,183.286798595736
-108.420057753347,-350.05602377422,183.349630448808
-108.431963346606,-350.059451818754,183.412462301879
-108.443864861558,-350.062877493466,183.475294154951
-108.455762300996,-350.066300800819,183.538126008023
-108.46765566771,-350.069721743273,183.600957861095
-108.479544964487,-350.073140323285,183.663789714166
-108.49143019411,-350.076556543308,183.726621567238
-108.503311359361,-350.079970405792,183.78945342031
-108.515188463019,-350.083381913184,183.852285273382
-108.527061507859,-350.086791067926,183.915117126454
-108.538930496652,-350.090197872458,183.977948979525
-108.550795432171,-350.093602329218,184.040780832597
-108.56265631718,-350.097004440636,184.103612685669
-108.574513154445,-350.100404209144,184.166444538741
-108.586365946727,-350.103801637168,184.229276391813
-108.598214696784,-350.107196727129,184.292108244884
-108.610059407372,-350.110589481449,184.354940097956
-108.621900081244,-350.113979902542,184.417771951028
-108.633736721149,-350.117367992822,184.4806038041
-108.645569329836,-350.120753754699,184.543435657172
-108.657397910048,-350.124137190578,184.606267510243
-108.669222464528,-350.127518302862,184.669099363315
-108.681042996014,-350.130897093951,184.731931216387
-108.692859507241,-350.134273566241,184.794763069459
-108.704672000944,-350.137647722125,184.857594922531
-108.716480479853,-350.141019563992,184.920426775602
-108.728284946696,-350.14438909423,184.983258628674
-108.740085404197,-350.14775631522,185.046090481746
-108.751881855079,-350.151121229342,185.108922334818
-108.76367430206,-350.154483838974,185.17175418789
-108.775462747858,-350.157844146488,185.234586040961
-108.787247195187,-350.161202154254,185.297417894033
-108.799027646757,-350.164557864639,185.360249747105
-108.810804105277,-350.167911280007,185.423081600177
-108.822576573453,-350.171262402716,185.485913453249
-108.834345053987,-350.174611235125,185.54874530632
-108.846109549579,-350.177957779587,185.611577159392
-108.857870062927,-350.181302038453,185.674409012464
-108.869626596725,-350.184644014069,185.737240865536
-108.881379153666,-350.187983708779,185.800072718608
-108.893127736437,-350.191321124926,185.862904571679
-108.904872347727,-350.194656264845,185.925736424751
-108.916612990218,-350.197989130871,185.988568277823
-108.928349666592,-350.201319725336,186.051400130895
-108.940082379526,-350.204648050568,186.114231983967
-108.951811131696,-350.207974108891,186.177063837038
-108.963535925776,-350.211297902627,186.23989569011
-108.975256764435,-350.214619434094,186.302727543182
-108.986973650341,-350.217938705608,186.365559396254
-108.998686586158,-350.221255719481,186.428391249326
-109.010395574549,-350.224570478021,186.491223102397
-109.022100618172,-350.227882983535,186.554054955469
-109.033801719686,-350.231193238324,186.616886808541
-109.045498881742,-350.234501244689,186.679718661613
-109.057192106994,-350.237807004926,186.742550514684
-109.068881398089,-350.241110521328,186.805382367756
-109.080566757674,-350.244411796185,186.868214220828
-109.092248188392,-350.247710831784,186.9310460739
-109.103925692883,-350.251007630409,186.993877926972
-109.115599273786,-350.254302194341,187.056709780043
-109.127268933735,-350.257594525857,187.119541633115
-109.138934675364,-350.260884627231,187.182373486187
-109.150596501302,-350.264172500736,187.245205339259
-109.162254414178,-350.267458148639,187.308037192331
-109.173908416615,-350.270741573206,187.370869045402
-109.185558511235,-350.274022776699,187.433700898474
-109.197204700659,-350.277301761377,187.496532751546
-109.208846987503,-350.280578529495,187.559364604618
-109.220485374381,-350.283853083308,187.62219645769
-109.232119863904,-350.287125425064,187.685028310761
-109.243750458683,-350.290395557011,187.747860163833
-109.255377161323,-350.293663481393,187.810692016905
-109.266999974427,-350.29692920045,187.873523869977
-109.278618900597,-350.300192716419,187.936355723049
-109.290233942432,-350.303454031536,187.99918757612
-109.301845102527,-350.306713148032,188.062019429192
-109.313452383476,-350.309970068136,188.124851282264
-109.325055787868,-350.313224794073,188.187683135336
-109.336655318294,-350.316477328066,188.250514988408
-109.348250977337,-350.319727672335,188.313346841479
-109.359842767581,-350.322975829095,188.376178694551
-109.371430691607,-350.326221800562,188.439010547623
-109.383014751991,-350.329465588944,188.501842400695
-109.39459495131,-350.33270719645,188.564674253767
-109.406171292135,-350.335946625285,188.627506106838
-109.417743777038,-350.339183877649,188.69033795991
-109.429312408584,-350.342418955743,188.753169812982
-109.44087718934,-350.34565186176,188.816001666054
-109.452438121868,-350.348882597895,188.878833519126
-109.463995208727,-350.352111166337,188.941665372197
-109.475548452475,-350.355337569272,189.004497225269
-109.487097855666,-350.358561808885,189.067329078341
-109.498643420853,-350.361783887356,189.130160931413
-109.510185150584,-350.365003806863,189.192992784485
-109.521723047409,-350.368221569582,189.255824637556
-109.53325711387,-350.371437177685,189.318656490628
-109.544787352509,-350.37465063334,189.3814883437
-109.556313765868,-350.377861938715,189.444320196772
-109.567836356481,-350.381071095972,189.507152049844
-109.579355126884,-350.384278107272,189.569983902915
-109.590870079609,-350.387482974772,189.632815755987
-109.602381217184,-350.390685700627,189.695647609059
-109.613888542138,-350.393886286989,189.758479462131
-109.625392056994,-350.397084736007,189.821311315202
-109.636891764274,-350.400281049827,189.884143168274
-109.648387666498,-350.403475230592,189.946975021346
-109.659879766182,-350.406667280441,190.009806874418
-109.671368065841,-350.409857201513,190.07263872749
-109.682852567986,-350.413044995942,190.135470580561
-109.694333275128,-350.41623066586,190.198302433633
-109.705810189772,-350.419414213395,190.261134286705
-109.717283314424,-350.422595640673,190.323966139777
-109.728752651586,-350.425774949818,190.386797992849
-109.740218203756,-350.428952142949,190.44962984592
-109.751679973432,-350.432127222185,190.512461698992
-109.763137963108,-350.435300189639,190.575293552064
-109.774592175277,-350.438471047423,190.638125405136
-109.786042612428,-350.441639797647,190.700957258208
-109.797489277048,-350.444806442416,190.763789111279
-109.808932171622,-350.447970983834,190.826620964351
-109.820371298632,-350.451133424002,190.889452817423
-109.831806660558,-350.454293765016,190.952284670495
-109.843238259878,-350.457452008972,191.015116523567
-109.854666099065,-350.460608157963,191.077948376638
-109.866090180593,-350.463762214076,191.14078022971
-109.877510506932,-350.466914179399,191.203612082782
-109.888927080549,-350.470064056016,191.266443935854
-109.900339903909,-350.473211846008,191.329275788926
-109.911748979475,-350.476357551452,191.392107641997
-109.923154309707,-350.479501174424,191.454939495069
-109.934555897064,-350.482642716997,191.517771348141
-109.945953744001,-350.485782181242,191.580603201213
-109.95734785297,-350.488919569224,191.643435054285
-109.968738226423,-350.492054883008,191.706266907356
-109.980124866807,-350.495188124657,191.769098760428
-109.991507776569,-350.498319296228,191.8319306135
-110.002886958152,-350.501448399779,191.894762466572
-110.014262413996,-350.504575437362,191.957594319644
-110.025634146541,-350.507700411029,192.020426172715
-110.037002158223,-350.510823322828,192.083258025787
-110.048366451476,-350.513944174803,192.146089878859
-110.05972702873,-350.517062968998,192.208921731931
-110.071083892416,-350.520179707452,192.271753585003
-110.082437044959,-350.523294392203,192.334585438074
-110.093786488785,-350.526407025284,192.397417291146
-110.105132226314,-350.529517608729,192.460249144218
-110.116474259968,-350.532626144565,192.52308099729
-110.127812592162,-350.53573263482,192.585912850362
-110.139147225312,-350.538837081518,192.648744703433
-110.15047816183,-350.541939486678,192.711576556505
-110.161805404126,-350.54503985232,192.774408409577
-110.173128954608,-350.548138180459,192.837240262649
-110.184448815682,-350.551234473109,192.90007211572
-110.195764989751,-350.55432873228,192.962903968792
-110.207077479214,-350.55742095998,193.025735821864
-110.218386286472,-350.560511158213,193.088567674936
-110.229691413918,-350.563599328983,193.151399528008
-110.240992863949,-350.566685474289,193.214231381079
-110.252290638954,-350.569769596128,193.277063234151
-110.263584741322,-350.572851696495,193.339895087223
-110.274875173441,-350.575931777382,193.402726940295
-110.286161937695,-350.579009840779,193.465558793367
-110.297445036466,-350.582085888671,193.528390646438
-110.308724472133,-350.585159923043,193.59122249951
-110.320000247075,-350.588231945877,193.654054352582
-110.331272363665,-350.591301959151,193.716886205654
-110.342540824277,-350.594369964841,193.779718058726
-110.353805631282,-350.597435964922,193.842549911797
-110.365066787048,-350.600499961365,193.905381764869
-110.37632429394,-350.603561956137,193.968213617941
-110.387578154321,-350.606621951205,194.031045471013
-110.398828370555,-350.609679948532,194.093877324085
-110.410074944998,-350.612735950079,194.156709177156
-110.421317880009,-350.615789957804,194.219541030228
-110.432557177941,-350.618841973663,194.2823728833
-110.443792841147,-350.621891999609,194.345204736372
-110.455024871976,-350.624940037592,194.408036589444
-110.466253272777,-350.62798608956,194.470868442515
-110.477478045894,-350.631030157458,194.533700295587
-110.48869919367,-350.634072243231,194.596532148659
-110.499916718446,-350.637112348817,194.659364001731
-110.511130622561,-350.640150476154,194.722195854803
-110.522340908351,-350.643186627178,194.785027707874
-110.53354757815,-350.646220803822,194.847859560946
-110.544750634289,-350.649253008015,194.910691414018
-110.555950079099,-350.652283241686,194.97352326709
-110.567145914906,-350.655311506759,195.036355120162
-110.578338144035,-350.658337805157,195.099186973233
-110.589526768809,-350.6613621388,195.162018826305
-110.600711791549,-350.664384509606,195.224850679377
-110.611893214572,-350.66740491949,195.287682532449
-110.623071040195,-350.670423370365,195.350514385521
-110.634245270732,-350.67343986414,195.413346238592
-110.645415908494,-350.676454402723,195.476178091664
-110.65658295579,-350.67946698802,195.539009944736
-110.667746414927,-350.682477621933,195.601841797808
-110.678906288211,-350.685486306363,195.66467365088
-110.690062577944,-350.688493043206,195.727505503951
-110.701215286426,-350.691497834359,195.790337357023
-110.712364415956,-350.694500681714,195.853169210095
-110.723509968829,-350.697501587161,195.916001063167
-110.73465194734,-350.700500552589,195.978832916239
-110.74579035378,-350.703497579882,196.04166476931
-110.756925190438,-350.706492670924,196.104496622382
-110.768056459602,-350.709485827595,196.167328475454
-110.779184163556,-350.712477051773,196.230160328526
-110.790308304584,-350.715466345335,196.292992181597
-110.801428884965,-350.718453710153,196.355824034669
-110.812545906979,-350.721439148097,196.418655887741
-110.823659372902,-350.724422661037,196.481487740813
-110.834769285008,-350.727404250838,196.544319593885
-110.845875645568,-350.730383919365,196.607151446956
-110.856978456852,-350.733361668477,196.669983300028
-110.868077721128,-350.736337500033,196.7328151531
-110.879173440661,-350.739311415891,196.795647006172
-110.890265617715,-350.742283417904,196.858478859244
-110.901354254549,-350.745253507923,196.921310712315
-110.912439353424,-350.748221687797,196.984142565387
-110.923520916596,-350.751187959374,197.046974418459
-110.934598946319,-350.754152324497,197.109806271531
-110.945673444846,-350.757114785009,197.172638124603
-110.956744414427,-350.760075342749,197.235469977674
-110.96781185731,-350.763033999554,197.298301830746
-110.978875775741,-350.765990757259,197.361133683818
-110.989936171964,-350.768945617697,197.42396553689
-111.00099304822,-350.771898582698,197.486797389962
-111.012046406749,-350.774849654089,197.549629243033
-111.023096249788,-350.777798833696,197.612461096105
-111.034142579573,-350.780746123342,197.675292949177
-111.045185398336,-350.783691524848,197.738124802249
-111.056224708309,-350.786635040031,197.800956655321
-111.067260511721,-350.789576670709,197.863788508392
-111.078292810797,-350.792516418694,197.926620361464
-111.089321607764,-350.795454285798,197.989452214536
-111.100346904843,-350.79839027383,198.052284067608
-111.111368704254,-350.801324384597,198.11511592068
-111.122387008216,-350.804256619903,198.177947773751
-111.133401818945,-350.80718698155,198.240779626823
-111.144413138656,-350.810115471338,198.303611479895
-111.155420969559,-350.813042091065,198.366443332967
-111.166425313866,-350.815966842525,198.429275186039
-111.177426173783,-350.818889727511,198.49210703911
-111.188423551516,-350.821810747814,198.554938892182
-111.199417449269,-350.824729905222,198.617770745254
-111.210407869243,-350.827647201521,198.680602598326
-111.221394813639,-350.830562638494,198.743434451397
-111.232378284652,-350.833476217924,198.806266304469
-111.243358284478,-350.836387941589,198.869098157541
-111.254334815311,-350.839297811265,198.931930010613
-111.265307879341,-350.842205828728,198.994761863685
-111.276277478758,-350.84511199575,199.057593716756
-111.287243615747,-350.8480163141,199.120425569828
-111.298206292495,-350.850918785547,199.1832574229
-111.309165511184,-350.853819411856,199.246089275972
-111.320121273994,-350.85671819479,199.308921129044
-111.331073583105,-350.85961513611,199.371752982115
-111.342022440693,-350.862510237575,199.434584835187
-111.352967848931,-350.865403500941,199.497416688259
-111.363909809994,-350.868294927963,199.560248541331
-111.374848326051,-350.871184520393,199.623080394403
-111.385783399271,-350.87407227998,199.685912247474
-111.396715031819,-350.876958208472,199.748744100546
-111.407643225861,-350.879842307614,199.811575953618
-111.418567983558,-350.88272457915,199.87440780669
-111.429489307072,-350.885605024819,199.937239659762
-111.440407198558,-350.888483646362,200.000071512833
-111.451321660175,-350.891360445514,200.062903365905
-111.462232694077,-350.89423542401,200.125735218977
-111.473140302414,-350.897108583581,200.188567072049
-111.484044487337,-350.899979925958,200.251398925121
-111.494945250995,-350.902849452868,200.314230778192
-111.505842595534,-350.905717166037,200.377062631264
-111.516736523096,-350.908583067187,200.439894484336
-111.527627035825,-350.91144715804,200.502726337408
-111.53851413586,-350.914309440315,200.56555819048
-111.549397825339,-350.917169915729,200.628390043551
-111.560278106399,-350.920028585996,200.691221896623
-111.571154981172,-350.922885452828,200.754053749695
-111.582028451792,-350.925740517935,200.816885602767
-111.592898520387,-350.928593783026,200.879717455839
-111.603765189087,-350.931445249807,200.94254930891
-111.614628460016,-350.93429491998,201.005381161982
-111.625488335299,-350.937142795249,201.068213015054
-111.636344817058,-350.939988877311,201.131044868126
-111.647197907412,-350.942833167864,201.193876721198
-111.658047608481,-350.945675668604,201.256708574269
-111.668893922379,-350.948516381224,201.319540427341
-111.67973685122,-350.951355307413,201.382372280413
-111.690576397118,-350.954192448861,201.445204133485
-111.701412562182,-350.957027807254,201.508035986557
-111.712245348519,-350.959861384278,201.570867839628
-111.723074758236,-350.962693181613,201.6336996927
-111.733900793438,-350.96552320094,201.696531545772
-111.744723456226,-350.968351443938,201.759363398844
-111.755542748701,-350.971177912282,201.822195251915
-111.766358672961,-350.974002607645,201.885027104987
-111.777171231102,-350.976825531701,201.947858958059
-111.787980425219,-350.979646686117,202.010690811131
-111.798786257404,-350.982466072563,202.073522664203
-111.809588729747,-350.985283692702,202.136354517274
-111.820387844337,-350.988099548199,202.199186370346
-111.831183603261,-350.990913640715,202.262018223418
-111.841976008602,-350.993725971908,202.32485007649
-111.852765062445,-350.996536543437,202.387681929562
-111.863550766869,-350.999345356955,202.450513782633
-111.874333123954,-351.002152414115,202.513345635705
-111.885112135775,-351.004957716569,202.576177488777
-111.895887804409,-351.007761265966,202.639009341849
-111.906660131928,-351.010563063951,202.701841194921
-111.917429120403,-351.013363112169,202.764673047992
-111.928194771903,-351.016161412264,202.827504901064
-111.938957088496,-351.018957965875,202.890336754136
-111.949716072247,-351.021752774641,202.953168607208
-111.960471725219,-351.024545840198,203.01600046028
-111.971224049474,-351.02733716418,203.078832313351
-111.981973047071,-351.03012674822,203.141664166423
-111.992718720068,-351.032914593948,203.204496019495
-112.003461070521,-351.035700702992,203.267327872567
-112.014200100483,-351.038485076979,203.330159725639
-112.024935812007,-351.041267717532,203.39299157871
-112.035668207142,-351.044048626273,203.455823431782
-112.046397287937,-351.046827804822,203.518655284854
-112.057123056437,-351.049605254799,203.581487137926
-112.067845514688,-351.052380977817,203.644318990998
-112.078564664731,-351.055154975492,203.707150844069
-112.089280508608,-351.057927249436,203.769982697141
-112.099993048356,-351.060697801258,203.832814550213
-112.110702286013,-351.063466632566,203.895646403285
-112.121408223614,-351.066233744967,203.958478256357
-112.132110863191,-351.068999140064,204.021310109428
-112.142810206776,-351.071762819459,204.0841419625
-112.153506256399,-351.074524784752,204.146973815572
-112.164199014085,-351.077285037541,204.209805668644
-112.174888481861,-351.080043579422,204.272637521715
-112.185574661752,-351.082800411989,204.335469374787
-112.196257555777,-351.085555536834,204.398301227859
-112.206937165958,-351.088308955547,204.461133080931
-112.217613494312,-351.091060669716,204.523964934003
-112.228286542856,-351.093810680927,204.586796787075
-112.238956313604,-351.096558990765,204.649628640146
-112.249622808568,-351.09930560081,204.712460493218
-112.260286029759,-351.102050512644,204.77529234629
-112.270945979187,-351.104793727844,204.838124199362
-112.281602658857,-351.107535247987,204.900956052433
-112.292256070775,-351.110275074648,204.963787905505
-112.302906216945,-351.113013209397,205.026619758577
-112.313553099367,-351.115749653807,205.089451611649
-112.324196720041,-351.118484409444,205.152283464721
-112.334837080966,-351.121217477877,205.215115317792
-112.345474184136,-351.123948860668,205.277947170864
-112.356108031546,-351.126678559381,205.340779023936
-112.366738625189,-351.129406575577,205.403610877008
-112.377365967054,-351.132132910814,205.46644273008
-112.38799005913,-351.134857566649,205.529274583151
-112.398610903404,-351.137580544636,205.592106436223
-112.409228501861,-351.14030184633,205.654938289295
-112.419842856485,-351.14302147328,205.717770142367
-112.430453969255,-351.145739427037,205.780601995439
-112.441061842153,-351.148455709146,205.84343384851
-112.451666477155,-351.151170321154,205.906265701582
-112.462267876238,-351.153883264604,205.969097554654
-112.472866041375,-351.156594541037,206.031929407726
-112.483460974539,-351.159304151993,206.094761260798
-112.4940526777,-351.162012099009,206.157593113869
-112.504641152828,-351.164718383622,206.220424966941
-112.515226401888,-351.167423007365,206.283256820013
-112.525808426845,-351.170125971771,206.346088673085
-112.536387229664,-351.172827278368,206.408920526157
-112.546962812306,-351.175526928687,206.471752379228
-112.55753517673,-351.178224924252,206.5345842323
-112.568104324894,-351.180921266588,206.597416085372
-112.578670258754,-351.183615957218,206.660247938444
-112.589232980265,-351.186308997663,206.723079791516
-112.599792491379,-351.189000389442,206.785911644587
-112.610348794047,-351.191690134071,206.848743497659
-112.620901890219,-351.194378233065,206.911575350731
-112.63145178184,-351.197064687939,206.974407203803
-112.641998470857,-351.199749500202,207.037239056875
-112.652541959213,-351.202432671365,207.100070909946
-112.66308224885,-351.205114202936,207.162902763018
-112.673619341709,-351.20779409642,207.22573461609
-112.684153239727,-351.210472353321,207.288566469162
-112.694683944842,-351.213148975141,207.351398322234
-112.705211458988,-351.215823963381,207.414230175305
-112.715735784098,-351.21849731954,207.477062028377
-112.726256922104,-351.221169045113,207.539893881449
-112.736774874935,-351.223839141595,207.602725734521
-112.747289644519,-351.22650761048,207.665557587592
-112.757801232782,-351.229174453259,207.728389440664
-112.768309641648,-351.23183967142,207.791221293736
-112.778814873041,-351.234503266452,207.854053146808
-112.789316928881,-351.23716523984,207.91688499988
-112.799815811086,-351.239825593068,207.979716852951
-112.810311521575,-351.242484327618,208.042548706023
-112.820804062263,-351.24514144497,208.105380559095
-112.831293435064,-351.247796946602,208.168212412167
-112.84177964189,-351.250450833992,208.231044265239
-112.852262684652,-351.253103108614,208.29387611831
-112.862742565257,-351.25575377194,208.356707971382
-112.873219285614,-351.258402825443,208.419539824454
-112.883692847628,-351.261050270592,208.482371677526
-112.894163253201,-351.263696108854,208.545203530598
-112.904630504236,-351.266340341694,208.608035383669
-112.915094602634,-351.268982970578,208.670867236741
-112.925555550291,-351.271623996968,208.733699089813
-112.936013349106,-351.274263422323,208.796530942885
-112.946468000972,-351.276901248103,208.859362795957
-112.956919507783,-351.279537475764,208.922194649028
-112.967367871432,-351.282172106762,208.9850265021
-112.977813093807,-351.28480514255,209.047858355172
-112.988255176796,-351.28743658458,209.110690208244
-112.998694122287,-351.290066434301,209.173522061316
-113.009129932163,-351.292694693162,209.236353914387
-113.019562608308,-351.295321362609,209.299185767459
-113.029992152604,-351.297946444086,209.362017620531
-113.040418566929,-351.300569939037,209.424849473603
-113.050841853162,-351.303191848902,209.487681326675
-113.06126201318,-351.305812175121,209.550513179746
-113.071679048855,-351.308430919132,209.613345032818
-113.082092962063,-351.311048082369,209.67617688589
-113.092503754673,-351.313663666268,209.739008738962
-113.102911428555,-351.31627767226,209.801840592034
-113.113315985578,-351.318890101777,209.864672445105
-113.123717427606,-351.321500956247,209.927504298177
-113.134115756506,-351.324110237097,209.990336151249
-113.144510974139,-351.326717945753,210.053168004321
-113.154903082367,-351.329324083638,210.115999857393
-113.165292083049,-351.331928652175,210.178831710464
-113.175677978043,-351.334531652784,210.241663563536
-113.186060769205,-351.337133086882,210.304495416608
-113.19644045839,-351.339732955888,210.36732726968
-113.206817047451,-351.342331261216,210.430159122752
-113.217190538238,-351.34492800428,210.492990975823
-113.227560932601,-351.347523186491,210.555822828895
-113.237928232388,-351.350116809259,210.618654681967
-113.248292439446,-351.352708873994,210.681486535039
-113.258653555618,-351.3552993821,210.74431838811
-113.269011582748,-351.357888334983,210.807150241182
-113.279366522677,-351.360475734047,210.869982094254
-113.289718377244,-351.363061580693,210.932813947326
-113.300067148288,-351.36564587632,210.995645800398
-113.310412837644,-351.368228622328,211.058477653469
-113.320755447148,-351.370809820111,211.121309506541
-113.331094978633,-351.373389471066,211.184141359613
-113.341431433929,-351.375967576585,211.246973212685
-113.351764814867,-351.37854413806,211.309805065757
-113.362095123275,-351.38111915688,211.372636918828
-113.37242236098,-351.383692634434,211.4354687719
-113.382746529805,-351.386264572107,211.498300624972
-113.393067631576,-351.388834971285,211.561132478044
-113.403385668112,-351.391403833351,211.623964331116
-113.413700641234,-351.393971159687,211.686796184187
-113.424012552761,-351.396536951671,211.749628037259
-113.434321404509,-351.399101210682,211.812459890331
-113.444627198294,-351.401663938097,211.875291743403
-113.454929935929,-351.40422513529,211.938123596475
-113.465229619226,-351.406784803634,212.000955449546
-113.475526249995,-351.409342944502,212.063787302618
-113.485819830044,-351.411899559263,212.12661915569
-113.496110361182,-351.414454649284,212.189451008762
-113.506397845214,-351.417008215934,212.252282861834
-113.516682283943,-351.419560260576,212.315114714905
-113.526963679172,-351.422110784574,212.377946567977
-113.537242032701,-351.424659789289,212.440778421049
-113.54751734633,-351.427207276083,212.503610274121
-113.557789621856,-351.429753246312,212.566442127193
-113.568058861075,-351.432297701335,212.629273980264
-113.578325065781,-351.434840642506,212.692105833336
-113.588588237767,-351.437382071178,212.754937686408
-113.598848378824,-351.439921988704,212.81776953948
-113.609105490743,-351.442460396435,212.880601392552
-113.619359575309,-351.444997295718,212.943433245623
-113.629610634311,-351.447532687901,213.006265098695
-113.639858669533,-351.450066574329,213.069096951767
-113.650103682758,-351.452598956347,213.131928804839
-113.660345675768,-351.455129835296,213.194760657911
-113.670584650342,-351.457659212518,213.257592510982
-113.68082060826,-351.460187089351,213.320424364054
-113.691053551298,-351.462713467133,213.383256217126
-113.701283481232,-351.4652383472,213.446088070198
-113.711510399835,-351.467761730886,213.50891992327
-113.72173430888,-351.470283619524,213.571751776341
-113.731955210137,-351.472804014446,213.634583629413
-113.742173105376,-351.47532291698,213.697415482485
-113.752387996364,-351.477840328454,213.760247335557
-113.762599884866,-351.480356250196,213.823079188628
-113.772808772648,-351.48287068353,213.8859110417
-113.783014661473,-351.485383629778,213.948742894772
-113.793217553101,-351.487895090264,214.011574747844
-113.803417449292,-351.490405066307,214.074406600916
-113.813614351805,-351.492913559226,214.137238453987
-113.823808262397,-351.495420570337,214.200070307059
-113.833999182821,-351.497926100956,214.262902160131
-113.844187114833,-351.500430152397,214.325734013203
-113.854372060184,-351.502932725972,214.388565866275
-113.864554020624,-351.505433822992,214.451397719346
-113.874732997903,-351.507933444766,214.514229572418
-113.884908993768,-351.510431592602,214.57706142549
-113.895082009965,-351.512928267807,214.639893278562
-113.905252048238,-351.515423471683,214.702725131634
-113.91541911033,-351.517917205535,214.765556984705
-113.925583197982,-351.520409470665,214.828388837777
-113.935744312935,-351.522900268371,214.891220690849
-113.945902456925,-351.525389599952,214.954052543921
-113.956057631691,-351.527877466706,215.016884396993
-113.966209838968,-351.530363869927,215.079716250064
-113.976359080488,-351.53284881091,215.142548103136
-113.986505357984,-351.535332290946,215.205379956208
-113.996648673188,-351.537814311327,215.26821180928
-114.006789027827,-351.540294873341,215.331043662352
-114.016926423629,-351.542773978277,215.393875515423
-114.027060862322,-351.54525162742,215.456707368495
-114.037192345628,-351.547727822055,215.519539221567
-114.047320875272,-351.550202563466,215.582371074639
-114.057446452975,-351.552675852934,215.645202927711
-114.067569080457,-351.555147691739,215.708034780782
-114.077688759437,-351.55761808116,215.770866633854
-114.087805491631,-351.560087022473,215.833698486926
-114.097919278755,-351.562554516956,215.896530339998
-114.108030122524,-351.56502056588,215.95936219307
-114.11813802465,-351.56748517052,216.022194046141
-114.128242986844,-351.569948332147,216.085025899213
-114.138345010815,-351.57241005203,216.147857752285
-114.148444098272,-351.574870331436,216.210689605357
-114.158540250921,-351.577329171634,216.273521458429
-114.168633470468,-351.579786573887,216.3363533115
-114.178723758616,-351.582242539461,216.399185164572
-114.188811117067,-351.584697069616,216.462017017644
-114.198895547522,-351.587150165613,216.524848870716
-114.20897705168,-351.589601828713,216.587680723787
-114.219055631239,-351.592052060172,216.650512576859
-114.229131287895,-351.594500861247,216.713344429931
-114.239204023343,-351.596948233193,216.776176283003
-114.249273839277,-351.599394177262,216.839008136075
-114.259340737387,-351.601838694708,216.901839989147
