mag,phs,freq
-243.115969986166,-533.676510191632,288.844311756353
-243.12730571603,-533.677888945264,288.907143609425
-243.138638980714,-533.679267097037,288.969975462496
-243.149969781291,-533.680644647345,289.032807315568
-243.161298118831,-533.682021596582,289.09563916864
-243.172623994405,-533.683397945142,289.158471021712
-243.183947409084,-533.684773693418,289.221302874784
-243.195268363935,-533.686148841803,289.284134727855
-243.206586860028,-533.687523390691,289.346966580927
-243.21790289843,-533.688897340473,289.409798433999
-243.229216480209,-533.690270691542,289.472630287071
-243.240527606431,-533.691643444289,289.535462140142
-243.251836278162,-533.693015599106,289.598293993214
-243.263142496466,-533.694387156384,289.661125846286
-243.274446262408,-533.695758116514,289.723957699358
-243.285747577052,-533.697128479885,289.78678955243
-243.29704644146,-533.698498246888,289.849621405501
-243.308342856695,-533.699867417913,289.912453258573
-243.319636823818,-533.701235993349,289.975285111645
-243.330928343891,-533.702603973585,290.038116964717
-243.342217417972,-533.70397135901,290.100948817789
-243.353504047123,-533.705338150011,290.16378067086
-243.364788232401,-533.706704346978,290.226612523932
-243.376069974865,-533.708069950297,290.289444377004
-243.387349275572,-533.709434960356,290.352276230076
-243.398626135579,-533.710799377543,290.415108083148
-243.409900555942,-533.712163202242,290.477939936219
-243.421172537717,-533.713526434842,290.540771789291
-243.432442081957,-533.714889075728,290.603603642363
-243.443709189717,-533.716251125285,290.666435495435
-243.454973862051,-533.717612583899,290.729267348507
-243.46623610001,-533.718973451954,290.792099201578
-243.477495904648,-533.720333729836,290.85493105465
-243.488753277014,-533.721693417929,290.917762907722
-243.50000821816,-533.723052516617,290.980594760794
-243.511260729136,-533.724411026282,291.043426613866
-243.522510810991,-533.72576894731,291.106258466937
-243.533758464773,-533.727126280082,291.169090320009
-243.54500369153,-533.728483024981,291.231922173081
-243.55624649231,-533.729839182389,291.294754026153
-243.567486868159,-533.731194752689,291.357585879225
-243.578724820123,-533.732549736262,291.420417732296
-243.589960349246,-533.73390413349,291.483249585368
-243.601193456574,-533.735257944752,291.54608143844
-243.61242414315,-533.736611170431,291.608913291512
-243.623652410018,-533.737963810906,291.671745144584
-243.634878258219,-533.739315866558,291.734576997655
-243.646101688796,-533.740667337765,291.797408850727
-243.657322702789,-533.742018224908,291.860240703799
-243.66854130124,-533.743368528364,291.923072556871
-243.679757485188,-533.744718248514,291.985904409943
-243.690971255672,-533.746067385735,292.048736263014
-243.70218261373,-533.747415940406,292.111568116086
-243.7133915604,-533.748763912903,292.174399969158
-243.72459809672,-533.750111303605,292.23723182223
-243.735802223725,-533.751458112888,292.300063675302
-243.747003942452,-533.752804341129,292.362895528373
-243.758203253935,-533.754149988704,292.425727381445
-243.769400159209,-533.75549505599,292.488559234517
-243.780594659308,-533.756839543363,292.551391087589
-243.791786755264,-533.758183451196,292.614222940661
-243.802976448111,-533.759526779867,292.677054793732
-243.81416373888,-533.760869529749,292.739886646804
-243.825348628602,-533.762211701217,292.802718499876
-243.836531118307,-533.763553294645,292.865550352948
-243.847711209025,-533.764894310407,292.928382206019
-243.858888901785,-533.766234748876,292.991214059091
-243.870064197617,-533.767574610425,293.054045912163
-243.881237097546,-533.768913895428,293.116877765235
-243.892407602602,-533.770252604256,293.179709618307
-243.903575713809,-533.771590737283,293.242541471378
-243.914741432194,-533.772928294879,293.30537332445
-243.925904758783,-533.774265277416,293.368205177522
-243.937065694598,-533.775601685266,293.431037030594
-243.948224240665,-533.776937518799,293.493868883666
-243.959380398007,-533.778272778386,293.556700736737
-243.970534167645,-533.779607464398,293.619532589809
-243.981685550602,-533.780941577204,293.682364442881
-243.992834547899,-533.782275117173,293.745196295953
-244.003981160556,-533.783608084675,293.808028149025
-244.015125389594,-533.78494048008,293.870860002096
-244.026267236032,-533.786272303755,293.933691855168
-244.037406700887,-533.78760355607,293.99652370824
-244.048543785179,-533.788934237392,294.059355561312
-244.059678489924,-533.790264348088,294.122187414384
-244.070810816139,-533.791593888527,294.185019267455
-244.08194076484,-533.792922859075,294.247851120527
-244.093068337042,-533.794251260099,294.310682973599
-244.10419353376,-533.795579091966,294.373514826671
-244.115316356008,-533.796906355041,294.436346679743
-244.126436804799,-533.798233049691,294.499178532814
-244.137554881146,-533.799559176281,294.562010385886
-244.148670586062,-533.800884735177,294.624842238958
-244.159783920556,-533.802209726742,294.68767409203
-244.170894885641,-533.803534151342,294.750505945102
-244.182003482327,-533.804858009341,294.813337798173
-244.193109711622,-533.806181301103,294.876169651245
-244.204213574536,-533.807504026991,294.939001504317
-244.215315072076,-533.80882618737,295.001833357389
-244.226414205252,-533.810147782601,295.064665210461
-244.237510975068,-533.811468813048,295.127497063532
-244.248605382532,-533.812789279072,295.190328916604
-244.259697428649,-533.814109181037,295.253160769676
-244.270787114425,-533.815428519304,295.315992622748
-244.281874440863,-533.816747294233,295.378824475819
-244.292959408967,-533.818065506188,295.441656328891
-244.30404201974,-533.819383155527,295.504488181963
-244.315122274185,-533.820700242612,295.567320035035
-244.326200173304,-533.822016767804,295.630151888107
-244.337275718097,-533.823332731461,295.692983741179
-244.348348909565,-533.824648133943,295.75581559425
-244.359419748708,-533.825962975611,295.818647447322
-244.370488236525,-533.827277256823,295.881479300394
-244.381554374015,-533.828590977937,295.944311153466
-244.392618162175,-533.829904139312,296.007143006537
-244.403679602004,-533.831216741306,296.069974859609
-244.414738694497,-533.832528784276,296.132806712681
-244.425795440651,-533.833840268581,296.195638565753
-244.436849841461,-533.835151194577,296.258470418825
-244.447901897922,-533.836461562622,296.321302271896
-244.458951611028,-533.837771373071,296.384134124968
-244.469998981772,-533.839080626281,296.44696597804
-244.481044011148,-533.840389322609,296.509797831112
-244.492086700148,-533.841697462408,296.572629684184
-244.503127049763,-533.843005046036,296.635461537255
-244.514165060984,-533.844312073847,296.698293390327
-244.525200734802,-533.845618546196,296.761125243399
-244.536234072206,-533.846924463436,296.823957096471
-244.547265074186,-533.848229825923,296.886788949543
-244.558293741729,-533.84953463401,296.949620802614
-244.569320075825,-533.850838888051,297.012452655686
-244.580344077459,-533.852142588398,297.075284508758
-244.59136574762,-533.853445735406,297.13811636183
-244.602385087291,-533.854748329425,297.200948214902
-244.61340209746,-533.85605037081,297.263780067973
-244.62441677911,-533.857351859911,297.326611921045
-244.635429133226,-533.85865279708,297.389443774117
-244.646439160791,-533.85995318267,297.452275627189
-244.657446862788,-533.86125301703,297.515107480261
-244.6684522402,-533.862552300512,297.577939333332
-244.679455294007,-533.863851033467,297.640771186404
-244.690456025191,-533.865149216244,297.703603039476
-244.701454434733,-533.866446849194,297.766434892548
-244.712450523611,-533.867743932666,297.82926674562
-244.723444292806,-533.869040467009,297.892098598691
-244.734435743295,-533.870336452573,297.954930451763
-244.745424876056,-533.871631889707,298.017762304835
-244.756411692067,-533.872926778758,298.080594157907
-244.767396192304,-533.874221120075,298.143426010979
-244.778378377744,-533.875514914005,298.20625786405
-244.789358249362,-533.876808160898,298.269089717122
-244.800335808132,-533.878100861098,298.331921570194
-244.811311055029,-533.879393014955,298.394753423266
-244.822283991026,-533.880684622813,298.457585276338
-244.833254617097,-533.881975685021,298.520417129409
-244.844222934213,-533.883266201922,298.583248982481
-244.855188943346,-533.884556173865,298.646080835553
-244.866152645468,-533.885845601194,298.708912688625
-244.877114041548,-533.887134484254,298.771744541697
-244.888073132558,-533.88842282339,298.834576394768
-244.899029919465,-533.889710618947,298.89740824784
-244.909984403239,-533.890997871269,298.960240100912
-244.920936584848,-533.892284580701,299.023071953984
-244.931886465259,-533.893570747586,299.085903807056
-244.942834045439,-533.894856372267,299.148735660127
-244.953779326355,-533.896141455088,299.211567513199
-244.964722308971,-533.897425996391,299.274399366271
-244.975662994253,-533.89870999652,299.337231219343
-244.986601383165,-533.899993455816,299.400063072414
-244.997537476671,-533.901276374621,299.462894925486
-245.008471275735,-533.902558753278,299.525726778558
-245.019402781318,-533.903840592128,299.58855863163
-245.030331994383,-533.905121891511,299.651390484702
-245.041258915891,-533.906402651769,299.714222337773
-245.052183546803,-533.907682873243,299.777054190845
-245.063105888078,-533.908962556272,299.839886043917
-245.074025940678,-533.910241701197,299.902717896989
-245.08494370556,-533.911520308357,299.965549750061
-245.095859183682,-533.912798378092,300.028381603132
-245.106772376004,-533.91407591074,300.091213456204
-245.117683283481,-533.915352906642,300.154045309276
-245.12859190707,-533.916629366135,300.216877162348
-245.139498247728,-533.917905289558,300.27970901542
-245.150402306409,-533.919180677248,300.342540868491
-245.161304084068,-533.920455529544,300.405372721563
-245.17220358166,-533.921729846783,300.468204574635
-245.183100800138,-533.923003629301,300.531036427707
-245.193995740454,-533.924276877437,300.593868280779
-245.204888403562,-533.925549591526,300.65670013385
-245.215778790413,-533.926821771905,300.719531986922
-245.226666901958,-533.928093418909,300.782363839994
-245.237552739148,-533.929364532876,300.845195693066
-245.248436302932,-533.930635114139,300.908027546138
-245.259317594261,-533.931905163035,300.970859399209
-245.270196614082,-533.933174679897,301.033691252281
-245.281073363344,-533.934443665062,301.096523105353
-245.291947842995,-533.935712118862,301.159354958425
-245.302820053982,-533.936980041632,301.222186811496
-245.31368999725,-533.938247433707,301.285018664568
-245.324557673746,-533.939514295419,301.34785051764
-245.335423084415,-533.940780627101,301.410682370712
-245.346286230202,-533.942046429087,301.473514223784
-245.35714711205,-533.943311701709,301.536346076856
-245.368005730904,-533.9445764453,301.599177929927
-245.378862087705,-533.945840660191,301.662009782999
-245.389716183397,-533.947104346715,301.724841636071
-245.40056801892,-533.948367505203,301.787673489143
-245.411417595217,-533.949630135986,301.850505342214
-245.422264913227,-533.950892239396,301.913337195286
-245.43310997389,-533.952153815763,301.976169048358
-245.443952778146,-533.953414865417,302.03900090143
-245.454793326933,-533.954675388688,302.101832754502
-245.46563162119,-533.955935385907,302.164664607574
-245.476467661854,-533.957194857404,302.227496460645
-245.487301449863,-533.958453803506,302.290328313717
-245.498132986151,-533.959712224544,302.353160166789
-245.508962271657,-533.960970120847,302.415992019861
-245.519789307314,-533.962227492742,302.478823872932
-245.530614094057,-533.963484340558,302.541655726004
-245.54143663282,-533.964740664623,302.604487579076
-245.552256924537,-533.965996465265,302.667319432148
-245.563074970141,-533.967251742811,302.73015128522
-245.573890770564,-533.968506497588,302.792983138291
-245.584704326738,-533.969760729923,302.855814991363
-245.595515639593,-533.971014440143,302.918646844435
-245.606324710061,-533.972267628574,302.981478697507
-245.617131539072,-533.973520295542,303.044310550579
-245.627936127555,-533.974772441372,303.10714240365
-245.638738476438,-533.976024066391,303.169974256722
-245.649538586651,-533.977275170923,303.232806109794
-245.66033645912,-533.978525755294,303.295637962866
-245.671132094773,-533.979775819828,303.358469815938
-245.681925494537,-533.98102536485,303.421301669009
-245.692716659336,-533.982274390683,303.484133522081
-245.703505590098,-533.983522897652,303.546965375153
-245.714292287747,-533.98477088608,303.609797228225
-245.725076753206,-533.986018356291,303.672629081297
-245.735858987399,-533.987265308607,303.735460934368
-245.746638991251,-533.988511743352,303.79829278744
-245.757416765682,-533.989757660848,303.861124640512
-245.768192311616,-533.991003061417,303.923956493584
-245.778965629973,-533.992247945381,303.986788346656
-245.789736721674,-533.993492313062,304.049620199727
-245.80050558764,-533.994736164782,304.112452052799
-245.81127222879,-533.995979500861,304.175283905871
-245.822036646043,-533.997222321621,304.238115758943
-245.832798840318,-533.998464627382,304.300947612015
-245.843558812533,-533.999706418465,304.363779465086
-245.854316563605,-534.00094769519,304.426611318158
-245.865072094451,-534.002188457876,304.48944317123
-245.875825405987,-534.003428706843,304.552275024302
-245.886576499129,-534.004668442411,304.615106877374
-245.897325374792,-534.005907664898,304.677938730445
-245.90807203389,-534.007146374624,304.740770583517
-245.918816477338,-534.008384571907,304.803602436589
-245.92955870605,-534.009622257065,304.866434289661
-245.940298720937,-534.010859430416,304.929266142733
-245.951036522912,-534.012096092278,304.992097995804
-245.961772112887,-534.013332242969,305.054929848876
-245.972505491773,-534.014567882806,305.117761701948
-245.983236660481,-534.015803012105,305.18059355502
-245.99396561992,-534.017037631183,305.243425408091
-246.004692371001,-534.018271740357,305.306257261163
-246.015416914631,-534.019505339944,305.369089114235
-246.026139251721,-534.020738430258,305.431920967307
-246.036859383176,-534.021971011615,305.494752820379
-246.047577309905,-534.023203084332,305.55758467345
-246.058293032814,-534.024434648722,305.620416526522
-246.069006552809,-534.025665705102,305.683248379594
-246.079717870796,-534.026896253785,305.746080232666
-246.09042698768,-534.028126295085,305.808912085738
-246.101133904366,-534.029355829318,305.871743938809
-246.111838621756,-534.030584856797,305.934575791881
-246.122541140755,-534.031813377835,305.997407644953
-246.133241462265,-534.033041392745,306.060239498025
-246.143939587189,-534.034268901842,306.123071351097
-246.154635516428,-534.035495905436,306.185903204168
-246.165329250883,-534.036722403842,306.24873505724
-246.176020791455,-534.037948397371,306.311566910312
-246.186710139044,-534.039173886336,306.374398763384
-246.197397294549,-534.040398871047,306.437230616456
-246.208082258869,-534.041623351817,306.500062469527
-246.218765032903,-534.042847328957,306.562894322599
-246.229445617548,-534.044070802778,306.625726175671
-246.240124013701,-534.045293773591,306.688558028743
-246.250800222259,-534.046516241705,306.751389881815
-246.261474244119,-534.047738207432,306.814221734886
-246.272146080176,-534.048959671081,306.877053587958
-246.282815731325,-534.050180632961,306.93988544103
-246.29348319846,-534.051401093384,307.002717294102
-246.304148482475,-534.052621052657,307.065549147174
-246.314811584265,-534.053840511089,307.128381000245
-246.32547250472,-534.05505946899,307.191212853317
-246.336131244735,-534.056277926667,307.254044706389
-246.3467878052,-534.05749588443,307.316876559461
-246.357442187007,-534.058713342585,307.379708412533
-246.368094391046,-534.05993030144,307.442540265604
-246.378744418208,-534.061146761304,307.505372118676
-246.389392269382,-534.062362722483,307.568203971748
-246.400037945457,-534.063578185283,307.63103582482
-246.410681447322,-534.064793150013,307.693867677891
-246.421322775864,-534.066007616977,307.756699530963
-246.431961931971,-534.067221586483,307.819531384035
-246.442598916529,-534.068435058836,307.882363237107
-246.453233730426,-534.069648034342,307.945195090179
-246.463866374546,-534.070860513306,308.008026943251
-246.474496849775,-534.072072496033,308.070858796322
-246.485125156998,-534.073283982829,308.133690649394
-246.495751297099,-534.074494973998,308.196522502466
-246.506375270961,-534.075705469845,308.259354355538
-246.516997079467,-534.076915470673,308.322186208609
-246.5276167235,-534.078124976786,308.385018061681
-246.538234203942,-534.079333988489,308.447849914753
-246.548849521674,-534.080542506084,308.510681767825
-246.559462677577,-534.081750529875,308.573513620897
-246.570073672531,-534.082958060165,308.636345473968
-246.580682507417,-534.084165097256,308.69917732704
-246.591289183114,-534.08537164145,308.762009180112
-246.601893700499,-534.086577693051,308.824841033184
-246.612496060453,-534.08778325236,308.887672886256
-246.623096263851,-534.088988319678,308.950504739327
-246.633694311572,-534.090192895307,309.013336592399
-246.644290204491,-534.091396979549,309.076168445471
-246.654883943485,-534.092600572703,309.139000298543
-246.66547552943,-534.093803675072,309.201832151615
-246.676064963201,-534.095006286954,309.264664004686
-246.686652245671,-534.096208408651,309.327495857758
-246.697237377715,-534.097410040463,309.39032771083
-246.707820360206,-534.098611182689,309.453159563902
-246.718401194017,-534.099811835628,309.515991416974
-246.728979880021,-534.10101199958,309.578823270045
-246.739556419089,-534.102211674844,309.641655123117
-246.750130812092,-534.103410861719,309.704486976189
-246.760703059902,-534.104609560503,309.767318829261
-246.771273163388,-534.105807771494,309.830150682333
-246.78184112342,-534.10700549499,309.892982535404
-246.792406940868,-534.10820273129,309.955814388476
-246.802970616599,-534.10939948069,310.018646241548
-246.813532151482,-534.110595743488,310.08147809462
-246.824091546385,-534.111791519981,310.144309947692
-246.834648802174,-534.112986810466,310.207141800763
-246.845203919716,-534.114181615239,310.269973653835
-246.855756899878,-534.115375934597,310.332805506907
-246.866307743524,-534.116569768836,310.395637359979
-246.876856451519,-534.117763118251,310.458469213051
-246.887403024728,-534.118955983138,310.521301066122
-246.897947464015,-534.120148363792,310.584132919194
-246.908489770243,-534.121340260509,310.646964772266
-246.919029944275,-534.122531673584,310.709796625338
-246.929567986973,-534.12372260331,310.77262847841
-246.940103899199,-534.124913049983,310.835460331481
-246.950637681814,-534.126103013897,310.898292184553
-246.96116933568,-534.127292495345,310.961124037625
-246.971698861656,-534.128481494622,311.023955890697
-246.982226260601,-534.12967001202,311.086787743768
-246.992751533376,-534.130858047832,311.14961959684
-247.003274680839,-534.132045602353,311.212451449912
-247.013795703847,-534.133232675874,311.275283302984
-247.024314603259,-534.134419268688,311.338115156056
-247.034831379932,-534.135605381088,311.400947009127
-247.045346034722,-534.136791013364,311.463778862199
-247.055858568485,-534.13797616581,311.526610715271
-247.066368982077,-534.139160838716,311.589442568343
-247.076877276353,-534.140345032374,311.652274421415
-247.087383452168,-534.141528747075,311.715106274486
-247.097887510374,-534.142711983109,311.777938127558
-247.108389451827,-534.143894740768,311.84076998063
-247.118889277378,-534.145077020342,311.903601833702
-247.129386987881,-534.14625882212,311.966433686774
-247.139882584187,-534.147440146394,312.029265539845
-247.150376067147,-534.148620993451,312.092097392917
-247.160867437613,-534.149801363582,312.154929245989
-247.171356696435,-534.150981257076,312.217761099061
-247.181843844462,-534.152160674222,312.280592952133
-247.192328882545,-534.153339615309,312.343424805204
-247.202811811532,-534.154518080625,312.406256658276
-247.213292632271,-534.155696070458,312.469088511348
-247.22377134561,-534.156873585096,312.53192036442
-247.234247952396,-534.158050624828,312.594752217492
-247.244722453477,-534.15922718994,312.657584070563
-247.255194849698,-534.16040328072,312.720415923635
-247.265665141906,-534.161578897455,312.783247776707
-247.276133330945,-534.162754040432,312.846079629779
-247.286599417661,-534.163928709938,312.908911482851
-247.297063402897,-534.165102906258,312.971743335922
-247.307525287498,-534.16627662968,313.034575188994
-247.317985072306,-534.167449880489,313.097407042066
-247.328442758165,-534.16862265897,313.160238895138
-247.338898345916,-534.16979496541,313.22307074821
-247.349351836402,-534.170966800093,313.285902601281
-247.359803230463,-534.172138163304,313.348734454353
-247.37025252894,-534.173309055329,313.411566307425
-247.380699732674,-534.174479476451,313.474398160497
-247.391144842503,-534.175649426956,313.537230013568
-247.401587859268,-534.176818907127,313.60006186664
-247.412028783807,-534.177987917247,313.662893719712
-247.422467616958,-534.179156457601,313.725725572784
-247.432904359559,-534.180324528473,313.788557425856
-247.443339012447,-534.181492130145,313.851389278928
-247.453771576458,-534.182659262899,313.914221131999
-247.46420205243,-534.18382592702,313.977052985071
-247.474630441197,-534.184992122789,314.039884838143
-247.485056743594,-534.186157850489,314.102716691215
-247.495480960457,-534.187323110401,314.165548544287
-247.505903092619,-534.188487902808,314.228380397358
-247.516323140915,-534.189652227991,314.29121225043
-247.526741106177,-534.190816086231,314.354044103502
-247.537156989238,-534.19197947781,314.416875956574
-247.54757079093,-534.193142403008,314.479707809646
-247.557982512084,-534.194304862107,314.542539662717
-247.568392153533,-534.195466855386,314.605371515789
-247.578799716107,-534.196628383126,314.668203368861
-247.589205200635,-534.197789445607,314.731035221933
-247.599608607947,-534.198950043108,314.793867075005
-247.610009938874,-534.20011017591,314.856698928076
-247.620409194243,-534.201269844291,314.919530781148
-247.630806374882,-534.202429048531,314.98236263422
-247.641201481619,-534.203587788908,315.045194487292
-247.651594515282,-534.204746065701,315.108026340363
-247.661985476697,-534.205903879189,315.170858193435
-247.67237436669,-534.20706122965,315.233690046507
-247.682761186088,-534.208218117362,315.296521899579
-247.693145935714,-534.209374542602,315.359353752651
-247.703528616395,-534.210530505648,315.422185605723
-247.713909228954,-534.211686006778,315.485017458794
-247.724287774215,-534.212841046268,315.547849311866
-247.734664253001,-534.213995624396,315.610681164938
-247.745038666135,-534.215149741437,315.67351301801
-247.755411014439,-534.21630339767,315.736344871081
-247.765781298735,-534.217456593369,315.799176724153
-247.776149519844,-534.21860932881,315.862008577225
-247.786515678588,-534.21976160427,315.924840430297
-247.796879775785,-534.220913420024,315.987672283369
-247.807241812257,-534.222064776348,316.05050413644
-247.817601788823,-534.223215673516,316.113335989512
-247.827959706301,-534.224366111803,316.176167842584
-247.838315565509,-534.225516091485,316.238999695656
-247.848669367266,-534.226665612834,316.301831548728
-247.859021112389,-534.227814676127,316.364663401799
-247.869370801695,-534.228963281636,316.427495254871
-247.879718436,-534.230111429636,316.490327107943
-247.89006401612,-534.2312591204,316.553158961015
-247.900407542871,-534.232406354202,316.615990814087
-247.910749017067,-534.233553131314,316.678822667158
-247.921088439523,-534.23469945201,316.74165452023
-247.931425811053,-534.235845316561,316.804486373302
-247.94176113247,-534.236990725242,316.867318226374
-247.952094404588,-534.238135678324,316.930150079446
-247.962425628219,-534.239280176078,316.992981932517
-247.972754804174,-534.240424218778,317.055813785589
-247.983081933267,-534.241567806694,317.118645638661
-247.993407016306,-534.242710940098,317.181477491733
-248.003730054104,-534.243853619261,317.244309344805
-248.014051047471,-534.244995844455,317.307141197876
-248.024369997215,-534.246137615949,317.369973050948
-248.034686904146,-534.247278934014,317.43280490402
-248.045001769073,-534.248419798921,317.495636757092
-248.055314592804,-534.24956021094,317.558468610164
-248.065625376147,-534.250700170341,317.621300463235
-248.075934119908,-534.251839677393,317.684132316307
-248.086240824895,-534.252978732367,317.746964169379
-248.096545491914,-534.25411733553,317.809796022451
-248.10684812177,-534.255255487152,317.872627875523
-248.11714871527,-534.256393187502,317.935459728594
-248.127447273217,-534.257530436849,317.998291581666
-248.137743796417,-534.258667235461,318.061123434738
-248.148038285672,-534.259803583606,318.12395528781
-248.158330741787,-534.260939481552,318.186787140882
-248.168621165564,-534.262074929567,318.249618993953
-248.178909557807,-534.263209927919,318.312450847025
-248.189195919316,-534.264344476874,318.375282700097
-248.199480250893,-534.265478576701,318.438114553169
-248.20976255334,-534.266612227665,318.50094640624
-248.220042827456,-534.267745430033,318.563778259312
-248.230321074043,-534.268878184073,318.626610112384
-248.240597293899,-534.27001049005,318.689441965456
-248.250871487824,-534.27114234823,318.752273818528
-248.261143656616,-534.27227375888,318.815105671599
-248.271413801074,-534.273404722264,318.877937524671
-248.281681921996,-534.274535238649,318.940769377743
-248.291948020177,-534.275665308299,319.003601230815
-248.302212096417,-534.27679493148,319.066433083887
-248.312474151509,-534.277924108456,319.129264936958
-248.322734186252,-534.279052839492,319.19209679003
-248.332992201439,-534.280181124852,319.254928643102
-248.343248197866,-534.281308964801,319.317760496174
-248.353502176327,-534.282436359602,319.380592349246
-248.363754137616,-534.283563309519,319.443424202317
-248.374004082527,-534.284689814816,319.506256055389
-248.384252011852,-534.285815875757,319.569087908461
-248.394497926385,-534.286941492603,319.631919761533
-248.404741826917,-534.288066665619,319.694751614605
-248.41498371424,-534.289191395066,319.757583467676
-248.425223589145,-534.290315681208,319.820415320748
-248.435461452422,-534.291439524306,319.88324717382
-248.445697304863,-534.292562924624,319.946079026892
-248.455931147256,-534.293685882422,320.008910879964
-248.466162980391,-534.294808397962,320.071742733035
-248.476392805058,-534.295930471506,320.134574586107
-248.486620622043,-534.297052103316,320.197406439179
-248.496846432136,-534.298173293651,320.260238292251
-248.507070236123,-534.299294042773,320.323070145323
-248.517292034791,-534.300414350944,320.385901998394
-248.527511828928,-534.301534218422,320.448733851466
-248.537729619318,-534.302653645468,320.511565704538
-248.547945406748,-534.303772632343,320.57439755761
-248.558159192003,-534.304891179306,320.637229410682
-248.568370975868,-534.306009286617,320.700061263753
-248.578580759126,-534.307126954535,320.762893116825
-248.588788542561,-534.30824418332,320.825724969897
-248.598994326957,-534.30936097323,320.888556822969
-248.609198113097,-534.310477324525,320.95138867604
-248.619399901762,-534.311593237462,321.014220529112
-248.629599693735,-534.312708712301,321.077052382184
-248.639797489797,-534.313823749299,321.139884235256
-248.649993290729,-534.314938348715,321.202716088328
-248.660187097312,-534.316052510806,321.2655479414
-248.670378910325,-534.31716623583,321.328379794471
-248.680568730549,-534.318279524044,321.391211647543
-248.690756558762,-534.319392375706,321.454043500615
-248.700942395744,-534.320504791072,321.516875353687
-248.711126242271,-534.321616770399,321.579707206758
-248.721308099123,-534.322728313944,321.64253905983
-248.731487967077,-534.323839421963,321.705370912902
-248.741665846908,-534.324950094713,321.768202765974
-248.751841739395,-534.326060332449,321.831034619046
-248.762015645312,-534.327170135427,321.893866472118
-248.772187565436,-534.328279503903,321.956698325189
-248.78235750054,-534.329388438132,322.019530178261
-248.792525451401,-534.330496938369,322.082362031333
-248.802691418792,-534.331605004869,322.145193884405
-248.812855403486,-534.332712637888,322.208025737476
-248.823017406257,-534.333819837678,322.270857590548
-248.833177427878,-534.334926604496,322.33368944362
-248.843335469121,-534.336032938595,322.396521296692
-248.853491530758,-534.337138840229,322.459353149764
-248.863645613561,-534.338244309652,322.522185002835
-248.873797718299,-534.339349347117,322.585016855907
-248.883947845745,-534.340453952878,322.647848708979
-248.894095996667,-534.341558127188,322.710680562051
-248.904242171836,-534.3426618703,322.773512415123
-248.914386372021,-534.343765182467,322.836344268194
-248.924528597991,-534.344868063941,322.899176121266
-248.934668850513,-534.345970514975,322.962007974338
-248.944807130355,-534.347072535821,323.02483982741
-248.954943438286,-534.348174126731,323.087671680482
-248.965077775072,-534.349275287957,323.150503533553
-248.975210141479,-534.350376019749,323.213335386625
-248.985340538274,-534.351476322361,323.276167239697
-248.995468966221,-534.352576196043,323.338999092769
-249.005595426087,-534.353675641045,323.401830945841
-249.015719918636,-534.35477465762,323.464662798912
-249.025842444632,-534.355873246016,323.527494651984
-249.035963004839,-534.356971406486,323.590326505056
-249.04608160002,-534.358069139279,323.653158358128
-249.056198230938,-534.359166444644,323.7159902112
-249.066312898357,-534.360263322833,323.778822064271
-249.076425603037,-534.361359774094,323.841653917343
-249.08653634574,-534.362455798677,323.904485770415
-249.096645127228,-534.363551396832,323.967317623487
-249.106751948262,-534.364646568807,324.030149476559
-249.116856809601,-534.365741314851,324.09298132963
-249.126959712005,-534.366835635213,324.155813182702
-249.137060656234,-534.367929530142,324.218645035774
-249.147159643046,-534.369022999884,324.281476888846
-249.157256673201,-534.37011604469,324.344308741917
-249.167351747456,-534.371208664807,324.407140594989
-249.177444866568,-534.372300860482,324.469972448061
-249.187536031296,-534.373392631962,324.532804301133
-249.197625242395,-534.374483979496,324.595636154205
-249.207712500623,-534.37557490333,324.658468007276
-249.217797806734,-534.376665403712,324.721299860348
-249.227881161485,-534.377755480887,324.78413171342
-249.23796256563,-534.378845135103,324.846963566492
-249.248042019924,-534.379934366606,324.909795419564
-249.25811952512,-534.381023175642,324.972627272635
-249.268195081974,-534.382111562457,325.035459125707
-249.278268691237,-534.383199527297,325.098290978779
-249.288340353662,-534.384287070407,325.161122831851
-249.298410070003,-534.385374192033,325.223954684923
-249.308477841011,-534.386460892421,325.286786537994
-249.318543667437,-534.387547171814,325.349618391066
-249.328607550032,-534.388633030458,325.412450244138
-249.338669489548,-534.389718468598,325.47528209721
-249.348729486734,-534.390803486478,325.538113950282
-249.35878754234,-534.391888084342,325.600945803353
-249.368843657115,-534.392972262435,325.663777656425
-249.378897831808,-534.394056020999,325.726609509497
-249.388950067168,-534.39513936028,325.789441362569
-249.399000363942,-534.39622228052,325.852273215641
-249.409048722879,-534.397304781963,325.915105068712
-249.419095144725,-534.398386864852,325.977936921784
-249.429139630227,-534.39946852943,326.040768774856
-249.439182180132,-534.400549775939,326.103600627928
-249.449222795184,-534.401630604623,326.166432481
-249.459261476131,-534.402711015723,326.229264334071
-249.469298223715,-534.403791009482,326.292096187143
-249.479333038684,-534.404870586141,326.354928040215
-249.489365921779,-534.405949745943,326.417759893287
-249.499396873746,-534.407028489129,326.480591746359
-249.509425895326,-534.408106815941,326.54342359943
-249.519452987264,-534.40918472662,326.606255452502
-249.529478150301,-534.410262221407,326.669087305574
-249.53950138518,-534.411339300543,326.731919158646
-249.549522692642,-534.412415964268,326.794751011717
-249.559542073429,-534.413492212823,326.857582864789
-249.56955952828,-534.414568046449,326.920414717861
-249.579575057936,-534.415643465385,326.983246570933
