mag,phs,freq
-98.1113459653096,-346.559802500955,135.911581379602
-98.1274060851448,-346.566083996131,135.974413232673
-98.1434587866628,-346.572359591999,136.037245085745
-98.1595040767079,-346.578629296906,136.100076938817
-98.1755419621146,-346.58489311918,136.162908791889
-98.1915724497084,-346.591151067136,136.225740644961
-98.2075955463051,-346.597403149073,136.288572498032
-98.2236112587111,-346.603649373273,136.351404351104
-98.2396195937236,-346.609889748002,136.414236204176
-98.2556205581303,-346.616124281514,136.477068057248
-98.2716141587096,-346.622352982042,136.53989991032
-98.2876004022305,-346.628575857807,136.602731763391
-98.3035792954527,-346.634792917015,136.665563616463
-98.3195508451268,-346.641004167855,136.728395469535
-98.3355150579938,-346.6472096185,136.791227322607
-98.3514719407857,-346.653409277109,136.854059175679
-98.367421500225,-346.659603151825,136.91689102875
-98.3833637430253,-346.665791250776,136.979722881822
-98.3992986758908,-346.671973582074,137.042554734894
-98.4152263055163,-346.678150153818,137.105386587966
-98.4311466385879,-346.684320974088,137.168218441038
-98.447059681782,-346.690486050952,137.231050294109
-98.4629654417664,-346.696645392461,137.293882147181
-98.4788639251993,-346.702799006652,137.356714000253
-98.49475513873,-346.708946901548,137.419545853325
-98.5106390889988,-346.715089085153,137.482377706397
-98.5265157826367,-346.721225565461,137.545209559468
-98.5423852262658,-346.727356350447,137.60804141254
-98.558247426499,-346.733481448073,137.670873265612
-98.5741023899404,-346.739600866286,137.733705118684
-98.5899501231849,-346.745714613018,137.796536971756
-98.6057906328185,-346.751822696186,137.859368824827
-98.6216239254181,-346.757925123692,137.922200677899
-98.6374500075518,-346.764021903423,137.985032530971
-98.6532688857786,-346.770113043254,138.047864384043
-98.6690805666486,-346.776198551041,138.110696237114
-98.6848850567032,-346.782278434629,138.173528090186
-98.7006823624745,-346.788352701846,138.236359943258
-98.716472490486,-346.794421360506,138.29919179633
-98.7322554472523,-346.80048441841,138.362023649402
-98.7480312392791,-346.806541883342,138.424855502473
-98.7637998730633,-346.812593763073,138.487687355545
-98.7795613550929,-346.81864006536,138.550519208617
-98.7953156918473,-346.824680797944,138.613351061689
-98.8110628897968,-346.830715968554,138.676182914761
-98.8268029554031,-346.836745584901,138.739014767832
-98.8425358951193,-346.842769654686,138.801846620904
-98.8582617153894,-346.848788185592,138.864678473976
-98.8739804226491,-346.85480118529,138.927510327048
-98.889692023325,-346.860808661437,138.99034218012
-98.9053965238352,-346.866810621673,139.053174033191
-98.9210939305891,-346.872807073627,139.116005886263
-98.9367842499875,-346.878798024913,139.178837739335
-98.9524674884224,-346.88478348313,139.241669592407
-98.9681436522773,-346.890763455864,139.304501445479
-98.983812747927,-346.896737950686,139.36733329855
-98.9994747817378,-346.902706975154,139.430165151622
-99.0151297600673,-346.908670536812,139.492997004694
-99.0307776892646,-346.914628643188,139.555828857766
-99.0464185756703,-346.9205813018,139.618660710838
-99.0620524256163,-346.926528520148,139.681492563909
-99.0776792454262,-346.932470305722,139.744324416981
-99.0932990414148,-346.938406665995,139.807156270053
-99.1089118198887,-346.944337608428,139.869988123125
-99.1245175871458,-346.950263140468,139.932819976197
-99.1401163494757,-346.956183269547,139.995651829268
-99.1557081131594,-346.962098003087,140.05848368234
-99.1712928844697,-346.968007348491,140.121315535412
-99.1868706696707,-346.973911313153,140.184147388484
-99.2024414750183,-346.979809904452,140.246979241556
-99.2180053067599,-346.985703129752,140.309811094627
-99.2335621711347,-346.991590996405,140.372642947699
-99.2491120743732,-346.997473511749,140.435474800771
-99.2646550226979,-347.00335068311,140.498306653843
-99.2801910223229,-347.009222517798,140.561138506915
-99.2957200794538,-347.015089023111,140.623970359986
-99.3112422002881,-347.020950206334,140.686802213058
-99.326757391015,-347.026806074738,140.74963406613
-99.3422656578154,-347.032656635581,140.812465919202
-99.3577670068618,-347.038501896108,140.875297772274
-99.3732614443186,-347.04434186355,140.938129625345
-99.3887489763422,-347.050176545125,141.000961478417
-99.4042296090802,-347.056005948039,141.063793331489
-99.4197033486727,-347.061830079484,141.126625184561
-99.4351702012511,-347.067648946638,141.189457037632
-99.4506301729388,-347.073462556668,141.252288890704
-99.4660832698512,-347.079270916725,141.315120743776
-99.4815294980953,-347.08507403395,141.377952596848
-99.4969688637701,-347.09087191547,141.44078444992
-99.5124013729665,-347.096664568397,141.503616302991
-99.5278270317674,-347.102451999833,141.566448156063
-99.5432458462475,-347.108234216866,141.629280009135
-99.5586578224733,-347.114011226571,141.692111862207
-99.5740629665036,-347.119783036011,141.754943715279
-99.5894612843888,-347.125549652233,141.81777556835
-99.6048527821716,-347.131311082276,141.880607421422
-99.6202374658864,-347.137067333162,141.943439274494
-99.6356153415598,-347.142818411904,142.006271127566
-99.6509864152104,-347.148564325499,142.069102980638
-99.6663506928487,-347.154305080933,142.131934833709
-99.6817081804774,-347.16004068518,142.194766686781
-99.6970588840912,-347.165771145199,142.257598539853
-99.7124028096768,-347.171496467939,142.320430392925
-99.7277399632131,-347.177216660335,142.383262245997
-99.7430703506712,-347.18293172931,142.446094099068
-99.758393978014,-347.188641681775,142.50892595214
-99.7737108511968,-347.194346524626,142.571757805212
-99.789020976167,-347.20004626475,142.634589658284
-99.804324358864,-347.20574090902,142.697421511356
-99.8196210052195,-347.211430464296,142.760253364427
-99.8349109211576,-347.217114937426,142.823085217499
-99.8501941125941,-347.222794335247,142.885917070571
-99.8654705854375,-347.228468664582,142.948748923643
-99.8807403455881,-347.234137932242,143.011580776715
-99.8960033989388,-347.239802145027,143.074412629786
-99.9112597513747,-347.245461309723,143.137244482858
-99.9265094087729,-347.251115433106,143.20007633593
-99.941752377003,-347.256764521937,143.262908189002
-99.9569886619269,-347.262408582967,143.325740042074
-99.9722182693988,-347.268047622935,143.388571895145
-99.9874412052651,-347.273681648566,143.451403748217
-100.002657475365,-347.279310666575,143.514235601289
-100.017867085529,-347.284934683665,143.577067454361
-100.033070041581,-347.290553706524,143.639899307433
-100.048266349336,-347.296167741831,143.702731160504
-100.063456014604,-347.301776796254,143.765563013576
-100.078639043185,-347.307380876444,143.828394866648
-100.093815440872,-347.312979989046,143.89122671972
-100.10898521345,-347.31857414069,143.954058572791
-100.124148366697,-347.324163337994,144.016890425863
-100.139304906385,-347.329747587566,144.079722278935
-100.154454838275,-347.335326896,144.142554132007
-100.169598168124,-347.340901269879,144.205385985079
-100.184734901678,-347.346470715777,144.26821783815
-100.199865044679,-347.352035240251,144.331049691222
-100.214988602859,-347.357594849851,144.393881544294
-100.230105581944,-347.363149551113,144.456713397366
-100.245215987652,-347.368699350562,144.519545250438
-100.260319825693,-347.374244254711,144.582377103509
-100.27541710177,-347.379784270062,144.645208956581
-100.290507821579,-347.385319403106,144.708040809653
-100.305591990809,-347.39084966032,144.770872662725
-100.32066961514,-347.396375048173,144.833704515797
-100.335740700246,-347.401895573119,144.896536368868
-100.350805251792,-347.407411241603,144.95936822194
-100.365863275438,-347.412922060059,145.022200075012
-100.380914776836,-347.418428034906,145.085031928084
-100.395959761629,-347.423929172556,145.147863781156
-100.410998235453,-347.429425479407,145.210695634227
-100.42603020394,-347.434916961846,145.273527487299
-100.44105567271,-347.44040362625,145.336359340371
-100.456074647379,-347.445885478983,145.399191193443
-100.471087133555,-347.451362526399,145.462023046515
-100.486093136837,-347.45683477484,145.524854899586
-100.50109266282,-347.462302230637,145.587686752658
-100.516085717089,-347.467764900111,145.65051860573
-100.531072305222,-347.473222789569,145.713350458802
-100.546052432792,-347.478675905311,145.776182311874
-100.561026105363,-347.484124253622,145.839014164945
-100.575993328492,-347.489567840778,145.901846018017
-100.590954107729,-347.495006673043,145.964677871089
-100.605908448616,-347.500440756671,146.027509724161
-100.62085635669,-347.505870097904,146.090341577233
-100.63579783748,-347.511294702973,146.153173430304
-100.650732896506,-347.516714578101,146.216005283376
-100.665661539283,-347.522129729494,146.278837136448
-100.680583771319,-347.527540163354,146.34166898952
-100.695499598113,-347.532945885866,146.404500842592
-100.710409025159,-347.538346903209,146.467332695663
-100.725312057943,-347.543743221548,146.530164548735
-100.740208701943,-347.549134847038,146.592996401807
-100.755098962633,-347.554521785825,146.655828254879
-100.769982845476,-347.559904044041,146.718660107951
-100.784860355931,-347.565281627811,146.781491961022
-100.799731499449,-347.570654543245,146.844323814094
-100.814596281475,-347.576022796446,146.907155667166
-100.829454707444,-347.581386393505,146.969987520238
-100.844306782786,-347.586745340501,147.03281937331
-100.859152512927,-347.592099643506,147.095651226381
-100.87399190328,-347.597449308576,147.158483079453
-100.888824959256,-347.602794341762,147.221314932525
-100.903651686257,-347.608134749102,147.284146785597
-100.918472089679,-347.613470536621,147.346978638668
-100.93328617491,-347.618801710339,147.40981049174
-100.948093947331,-347.624128276259,147.472642344812
-100.962895412318,-347.62945024038,147.535474197884
-100.977690575238,-347.634767608686,147.598306050956
-100.992479441453,-347.640080387153,147.661137904027
-101.007262016317,-347.645388581745,147.723969757099
-101.022038305178,-347.650692198416,147.786801610171
-101.036808313376,-347.655991243111,147.849633463243
-101.051572046245,-347.661285721763,147.912465316315
-101.066329509111,-347.666575640295,147.975297169386
-101.081080707297,-347.671861004622,148.038129022458
-101.095825646114,-347.677141820645,148.10096087553
-101.110564330871,-347.682418094257,148.163792728602
-101.125296766866,-347.68768983134,148.226624581674
-101.140022959393,-347.692957037768,148.289456434745
-101.15474291374,-347.698219719401,148.352288287817
-101.169456635185,-347.703477882092,148.415120140889
-101.184164129002,-347.708731531683,148.477951993961
-101.198865400458,-347.713980674005,148.540783847033
-101.213560454813,-347.719225314879,148.603615700104
-101.228249297319,-347.724465460118,148.666447553176
-101.242931933224,-347.729701115523,148.729279406248
-101.257608367767,-347.734932286885,148.79211125932
-101.272278606181,-347.740158979985,148.854943112392
-101.286942653694,-347.745381200597,148.917774965463
-101.301600515525,-347.750598954479,148.980606818535
-101.316252196889,-347.755812247386,149.043438671607
-101.330897702991,-347.761021085058,149.106270524679
-101.345537039032,-347.766225473227,149.169102377751
-101.360170210206,-347.771425417615,149.231934230822
-101.3747972217,-347.776620923934,149.294766083894
-101.389418078696,-347.781811997887,149.357597936966
-101.404032786366,-347.786998645167,149.420429790038
-101.418641349879,-347.792180871455,149.48326164311
-101.433243774396,-347.797358682425,149.546093496181
-101.447840065072,-347.802532083739,149.608925349253
-101.462430227055,-347.807701081053,149.671757202325
-101.477014265486,-347.812865680009,149.734589055397
-101.491592185501,-347.818025886242,149.797420908469
-101.506163992228,-347.823181705376,149.86025276154
-101.520729690791,-347.828333143026,149.923084614612
-101.535289286304,-347.833480204798,149.985916467684
-101.549842783878,-347.838622896286,150.048748320756
-101.564390188615,-347.843761223078,150.111580173828
-101.578931505613,-347.848895190749,150.174412026899
-101.593466739961,-347.854024804867,150.237243879971
-101.607995896744,-347.859150070989,150.300075733043
-101.622518981038,-347.864270994664,150.362907586115
-101.637035997916,-347.869387581429,150.425739439186
-101.651546952443,-347.874499836814,150.488571292258
-101.666051849676,-347.879607766339,150.55140314533
-101.680550694668,-347.884711375514,150.614234998402
-101.695043492466,-347.889810669839,150.677066851474
-101.709530248107,-347.894905654807,150.739898704545
-101.724010966627,-347.899996335899,150.802730557617
-101.738485653052,-347.905082718589,150.865562410689
-101.752954312402,-347.910164808339,150.928394263761
-101.767416949693,-347.915242610604,150.991226116833
-101.781873569933,-347.92031613083,151.054057969904
-101.796324178123,-347.925385374451,151.116889822976
-101.810768779259,-347.930450346895,151.179721676048
-101.825207378332,-347.935511053578,151.24255352912
-101.839639980324,-347.940567499908,151.305385382192
-101.854066590212,-347.945619691286,151.368217235263
-101.868487212968,-347.950667633099,151.431049088335
-101.882901853556,-347.95571133073,151.493880941407
-101.897310516936,-347.960750789549,151.556712794479
-101.911713208059,-347.96578601492,151.619544647551
-101.926109931872,-347.970817012194,151.682376500622
-101.940500693315,-347.975843786718,151.745208353694
-101.954885497322,-347.980866343825,151.808040206766
-101.969264348822,-347.985884688842,151.870872059838
-101.983637252735,-347.990898827087,151.93370391291
-101.998004213979,-347.995908763868,151.996535765981
-102.012365237461,-348.000914504484,152.059367619053
-102.026720328087,-348.005916054225,152.122199472125
-102.041069490754,-348.010913418373,152.185031325197
-102.055412730353,-348.015906602201,152.247863178269
-102.069750051769,-348.020895610972,152.31069503134
-102.084081459882,-348.025880449941,152.373526884412
-102.098406959566,-348.030861124354,152.436358737484
-102.112726555687,-348.035837639448,152.499190590556
-102.127040253108,-348.040810000452,152.562022443628
-102.141348056683,-348.045778212585,152.624854296699
-102.155649971262,-348.050742281057,152.687686149771
-102.169946001688,-348.055702211071,152.750518002843
-102.184236152798,-348.060658007821,152.813349855915
-102.198520429425,-348.06560967649,152.876181708987
-102.212798836394,-348.070557222255,152.939013562058
-102.227071378523,-348.075500650282,153.00184541513
-102.241338060628,-348.080439965731,153.064677268202
-102.255598887515,-348.085375173751,153.127509121274
-102.269853863987,-348.090306279483,153.190340974346
-102.284102994839,-348.095233288061,153.253172827417
-102.298346284862,-348.100156204608,153.316004680489
-102.312583738839,-348.105075034239,153.378836533561
-102.326815361549,-348.109989782062,153.441668386633
-102.341041157765,-348.114900453175,153.504500239704
-102.355261132253,-348.119807052668,153.567332092776
-102.369475289773,-348.124709585623,153.630163945848
-102.383683635081,-348.129608057111,153.69299579892
-102.397886172925,-348.134502472199,153.755827651992
-102.41208290805,-348.139392835941,153.818659505063
-102.426273845192,-348.144279153385,153.881491358135
-102.440458989083,-348.149161429571,153.944323211207
-102.454638344449,-348.154039669529,154.007155064279
-102.46881191601,-348.158913878282,154.069986917351
-102.482979708481,-348.163784060843,154.132818770422
-102.49714172657,-348.168650222219,154.195650623494
-102.51129797498,-348.173512367406,154.258482476566
-102.525448458408,-348.178370501394,154.321314329638
-102.539593181545,-348.183224629164,154.38414618271
-102.553732149077,-348.188074755688,154.446978035781
-102.567865365685,-348.19292088593,154.509809888853
-102.581992836042,-348.197763024847,154.572641741925
-102.596114564817,-348.202601177386,154.635473594997
-102.610230556672,-348.207435348486,154.698305448069
-102.624340816266,-348.21226554308,154.76113730114
-102.638445348249,-348.21709176609,154.823969154212
-102.652544157267,-348.221914022432,154.886801007284
-102.666637247962,-348.226732317012,154.949632860356
-102.680724624966,-348.23154665473,155.012464713428
-102.69480629291,-348.236357040475,155.075296566499
-102.708882256416,-348.241163479131,155.138128419571
-102.722952520103,-348.245965975573,155.200960272643
-102.737017088583,-348.250764534666,155.263792125715
-102.751075966461,-348.25555916127,155.326623978787
-102.76512915834,-348.260349860234,155.389455831858
-102.779176668814,-348.265136636402,155.45228768493
-102.793218502474,-348.269919494607,155.515119538002
-102.807254663903,-348.274698439677,155.577951391074
-102.821285157681,-348.279473476429,155.640783244146
-102.835309988381,-348.284244609675,155.703615097217
-102.849329160569,-348.289011844218,155.766446950289
-102.86334267881,-348.293775184851,155.829278803361
-102.877350547658,-348.298534636362,155.892110656433
-102.891352771666,-348.303290203531,155.954942509505
-102.905349355378,-348.308041891127,156.017774362576
-102.919340303336,-348.312789703915,156.080606215648
-102.933325620074,-348.317533646651,156.14343806872
-102.94730531012,-348.322273724081,156.206269921792
-102.961279378,-348.327009940946,156.269101774864
-102.975247828231,-348.331742301979,156.331933627935
-102.989210665326,-348.336470811902,156.394765481007
-103.003167893792,-348.341195475434,156.457597334079
-103.017119518132,-348.345916297284,156.520429187151
-103.031065542842,-348.350633282151,156.583261040222
-103.045005972413,-348.35534643473,156.646092893294
-103.058940811332,-348.360055759708,156.708924746366
-103.072870064079,-348.364761261761,156.771756599438
-103.086793735128,-348.369462945561,156.83458845251
-103.100711828949,-348.37416081577,156.897420305581
-103.114624350008,-348.378854877045,156.960252158653
-103.128531302762,-348.383545134031,157.023084011725
-103.142432691665,-348.388231591371,157.085915864797
-103.156328521166,-348.392914253696,157.148747717869
-103.170218795707,-348.397593125631,157.21157957094
-103.184103519727,-348.402268211794,157.274411424012
-103.197982697657,-348.406939516795,157.337243277084
-103.211856333925,-348.411607045236,157.400075130156
-103.225724432952,-348.416270801712,157.462906983228
-103.239586999155,-348.420930790811,157.525738836299
-103.253444036945,-348.425587017113,157.588570689371
-103.267295550727,-348.430239485189,157.651402542443
-103.281141544903,-348.434888199607,157.714234395515
-103.294982023868,-348.439533164922,157.777066248587
-103.308816992012,-348.444174385686,157.839898101658
-103.32264645372,-348.448811866441,157.90272995473
-103.336470413371,-348.453445611723,157.965561807802
-103.35028887534,-348.458075626061,158.028393660874
-103.364101843997,-348.462701913974,158.091225513946
-103.377909323705,-348.467324479977,158.154057367017
-103.391711318823,-348.471943328576,158.216889220089
-103.405507833705,-348.47655846427,158.279721073161
-103.419298872699,-348.48116989155,158.342552926233
-103.433084440149,-348.485777614902,158.405384779305
-103.446864540393,-348.490381638801,158.468216632376
-103.460639177764,-348.494981967718,158.531048485448
-103.47440835659,-348.499578606116,158.59388033852
-103.488172081192,-348.50417155845,158.656712191592
-103.50193035589,-348.508760829168,158.719544044664
-103.515683184996,-348.513346422712,158.782375897735
-103.529430572816,-348.517928343515,158.845207750807
-103.543172523654,-348.522506596005,158.908039603879
-103.556909041806,-348.5270811846,158.970871456951
-103.570640131564,-348.531652113714,159.033703310023
-103.584365797216,-348.536219387752,159.096535163094
-103.598086043043,-348.540783011112,159.159367016166
-103.611800873322,-348.545342988186,159.222198869238
-103.625510292325,-348.549899323357,159.28503072231
-103.639214304319,-348.554452021004,159.347862575381
-103.652912913565,-348.559001085495,159.410694428453
-103.666606124321,-348.563546521194,159.473526281525
-103.680293940837,-348.568088332458,159.536358134597
-103.693976367361,-348.572626523634,159.599189987669
-103.707653408133,-348.577161099067,159.66202184074
-103.721325067392,-348.581692063089,159.724853693812
-103.734991349368,-348.586219420031,159.787685546884
-103.748652258287,-348.590743174212,159.850517399956
-103.762307798373,-348.595263329948,159.913349253028
-103.775957973841,-348.599779891546,159.976181106099
-103.789602788903,-348.604292863306,160.039012959171
-103.803242247766,-348.608802249522,160.101844812243
-103.816876354631,-348.613308054481,160.164676665315
-103.830505113696,-348.617810282462,160.227508518387
-103.844128529153,-348.62230893774,160.290340371458
-103.857746605189,-348.626804024579,160.35317222453
-103.871359345985,-348.631295547241,160.416004077602
-103.88496675572,-348.635783509976,160.478835930674
-103.898568838565,-348.640267917032,160.541667783746
-103.912165598687,-348.644748772647,160.604499636817
-103.92575704025,-348.649226081053,160.667331489889
-103.939343167411,-348.653699846477,160.730163342961
-103.952923984323,-348.658170073137,160.792995196033
-103.966499495134,-348.662636765245,160.855827049105
-103.980069703986,-348.667099927007,160.918658902176
-103.993634615019,-348.671559562621,160.981490755248
-104.007194232365,-348.67601567628,161.04432260832
-104.020748560153,-348.680468272169,161.107154461392
-104.034297602507,-348.684917354467,161.169986314464
-104.047841363546,-348.689362927346,161.232818167535
-104.061379847384,-348.693804994971,161.295650020607
-104.07491305813,-348.698243561501,161.358481873679
-104.088440999888,-348.702678631089,161.421313726751
-104.101963676759,-348.707110207881,161.484145579823
-104.115481092838,-348.711538296014,161.546977432894
-104.128993252214,-348.715962899623,161.609809285966
-104.142500158973,-348.720384022833,161.672641139038
-104.156001817195,-348.724801669764,161.73547299211
-104.169498230958,-348.729215844528,161.798304845182
-104.182989404331,-348.733626551233,161.861136698253
-104.196475341381,-348.738033793977,161.923968551325
-104.20995604617,-348.742437576855,161.986800404397
-104.223431522755,-348.746837903954,162.049632257469
-104.236901775188,-348.751234779354,162.112464110541
-104.250366807517,-348.755628207129,162.175295963612
-104.263826623785,-348.760018191348,162.238127816684
-104.277281228029,-348.76440473607,162.300959669756
-104.290730624284,-348.768787845352,162.363791522828
-104.304174816577,-348.773167523242,162.4266233759
-104.317613808934,-348.777543773782,162.489455228971
-104.331047605374,-348.781916601007,162.552287082043
-104.344476209911,-348.786286008947,162.615118935115
-104.357899626556,-348.790652001625,162.677950788187
-104.371317859314,-348.795014583058,162.740782641258
-104.384730912186,-348.799373757257,162.80361449433
-104.398138789169,-348.803729528224,162.866446347402
-104.411541494254,-348.808081899959,162.929278200474
-104.424939031428,-348.812430876452,162.992110053546
-104.438331404674,-348.81677646169,163.054941906617
-104.451718617969,-348.82111865965,163.117773759689
-104.465100675287,-348.825457474306,163.180605612761
-104.478477580596,-348.829792909624,163.243437465833
-104.49184933786,-348.834124969565,163.306269318905
-104.50521595104,-348.838453658083,163.369101171976
-104.518577424089,-348.842778979125,163.431933025048
-104.531933760959,-348.847100936634,163.49476487812
-104.545284965595,-348.851419534544,163.557596731192
-104.558631041939,-348.855734776786,163.620428584264
-104.571971993927,-348.860046667283,163.683260437335
-104.585307825491,-348.864355209951,163.746092290407
-104.59863854056,-348.868660408702,163.808924143479
-104.611964143056,-348.872962267441,163.871755996551
-104.625284636898,-348.877260790067,163.934587849623
-104.638600026001,-348.881555980471,163.997419702694
-104.651910314274,-348.885847842542,164.060251555766
-104.665215505622,-348.890136380159,164.123083408838
-104.678515603946,-348.894421597197,164.18591526191
-104.691810613142,-348.898703497525,164.248747114982
-104.705100537103,-348.902982085005,164.311578968053
-104.718385379715,-348.907257363493,164.374410821125
-104.731665144862,-348.91152933684,164.437242674197
-104.744939836421,-348.915798008891,164.500074527269
-104.758209458267,-348.920063383483,164.562906380341
-104.771474014269,-348.92432546445,164.625738233412
-104.784733508293,-348.928584255618,164.688570086484
-104.7979879442,-348.932839760808,164.751401939556
-104.811237325845,-348.937091983835,164.814233792628
-104.82448165708,-348.941340928506,164.8770656457
-104.837720941754,-348.945586598625,164.939897498771
-104.850955183708,-348.949828997989,165.002729351843
-104.864184386783,-348.95406813039,165.065561204915
-104.877408554811,-348.958303999611,165.128393057987
-104.890627691624,-348.962536609434,165.191224911058
-104.903841801047,-348.96676596363,165.25405676413
-104.917050886901,-348.970992065968,165.316888617202
-104.930254953003,-348.97521492021,165.379720470274
-104.943454003166,-348.979434530111,165.442552323346
-104.956648041197,-348.983650899422,165.505384176417
-104.969837070901,-348.987864031887,165.568216029489
-104.983021096078,-348.992073931245,165.631047882561
-104.996200120522,-348.996280601229,165.693879735633
-105.009374148024,-349.000484045565,165.756711588705
-105.022543182372,-349.004684267975,165.819543441776
-105.035707227346,-349.008881272175,165.882375294848
-105.048866286727,-349.013075061875,165.94520714792
-105.062020364286,-349.017265640778,166.008039000992
-105.075169463795,-349.021453012583,166.070870854064
-105.088313589017,-349.025637180983,166.133702707135
-105.101452743714,-349.029818149664,166.196534560207
-105.114586931642,-349.033995922309,166.259366413279
-105.127716156555,-349.038170502594,166.322198266351
-105.140840422199,-349.042341894186,166.385030119423
-105.153959732319,-349.046510100753,166.447861972494
-105.167074090655,-349.050675125952,166.510693825566
-105.180183500942,-349.054836973436,166.573525678638
-105.193287966912,-349.058995646853,166.63635753171
-105.206387492291,-349.063151149845,166.699189384782
-105.219482080802,-349.067303486048,166.762021237853
-105.232571736164,-349.071452659094,166.824853090925
-105.245656462091,-349.075598672607,166.887684943997
-105.258736262293,-349.079741530207,166.950516797069
-105.271811140477,-349.083881235508,167.013348650141
-105.284881100344,-349.088017792119,167.076180503212
-105.297946145593,-349.092151203643,167.139012356284
-105.311006279916,-349.096281473678,167.201844209356
-105.324061507002,-349.100408605815,167.264676062428
-105.337111830538,-349.104532603641,167.3275079155
-105.350157254204,-349.108653470737,167.390339768571
-105.363197781677,-349.11277121068,167.453171621643
-105.37623341663,-349.116885827038,167.516003474715
-105.389264162731,-349.120997323378,167.578835327787
-105.402290023646,-349.125105703257,167.641667180859
-105.415311003034,-349.12921097023,167.70449903393
-105.428327104552,-349.133313127846,167.767330887002
-105.441338331851,-349.137412179647,167.830162740074
-105.454344688581,-349.141508129171,167.892994593146
-105.467346178385,-349.14560097995,167.955826446218
-105.480342804903,-349.149690735511,168.018658299289
-105.49333457177,-349.153777399376,168.081490152361
-105.50632148262,-349.157860975061,168.144322005433
-105.519303541078,-349.161941466076,168.207153858505
-105.53228075077,-349.166018875928,168.269985711577
-105.545253115315,-349.170093208115,168.332817564648
-105.558220638327,-349.174164466134,168.39564941772
-105.571183323419,-349.178232653473,168.458481270792
-105.584141174198,-349.182297773617,168.521313123864
-105.597094194268,-349.186359830045,168.584144976936
-105.610042387228,-349.19041882623,168.646976830007
-105.622985756673,-349.19447476564,168.709808683079
-105.635924306195,-349.19852765174,168.772640536151
-105.648858039381,-349.202577487986,168.835472389223
-105.661786959814,-349.206624277832,168.898304242294
-105.674711071074,-349.210668024725,168.961136095366
-105.687630376736,-349.214708732106,169.023967948438
-105.700544880372,-349.218746403414,169.08679980151
-105.713454585549,-349.22278104208,169.149631654582
-105.726359495831,-349.22681265153,169.212463507653
-105.739259614776,-349.230841235187,169.275295360725
-105.752154945941,-349.234866796465,169.338127213797
-105.765045492878,-349.238889338777,169.400959066869
-105.777931259132,-349.242908865529,169.463790919941
-105.790812248249,-349.246925380121,169.526622773012
-105.803688463769,-349.250938885948,169.589454626084
-105.816559909226,-349.254949386403,169.652286479156
-105.829426588153,-349.258956884869,169.715118332228
-105.842288504078,-349.262961384728,169.7779501853
-105.855145660525,-349.266962889355,169.840782038371
-105.867998061014,-349.270961402119,169.903613891443
-105.880845709061,-349.274956926387,169.966445744515
-105.893688608178,-349.278949465519,170.029277597587
-105.906526761875,-349.282939022868,170.092109450659
-105.919360173655,-349.286925601786,170.15494130373
-105.93218884702,-349.290909205618,170.217773156802
-105.945012785466,-349.294889837702,170.280605009874
-105.957831992487,-349.298867501375,170.343436862946
-105.97064647157,-349.302842199966,170.406268716018
-105.983456226202,-349.3068139368,170.469100569089
-105.996261259864,-349.310782715198,170.531932422161
-106.009061576033,-349.314748538473,170.594764275233
-106.021857178184,-349.318711409936,170.657596128305
-106.034648069785,-349.322671332893,170.720427981377
-106.047434254304,-349.326628310643,170.783259834448
-106.060215735202,-349.330582346481,170.84609168752
-106.072992515938,-349.334533443698,170.908923540592
-106.085764599966,-349.33848160558,170.971755393664
-106.098531990737,-349.342426835405,171.034587246736
-106.111294691698,-349.346369136451,171.097419099807
-106.124052706293,-349.350308511987,171.160250952879
-106.136806037961,-349.35424496528,171.223082805951
-106.149554690136,-349.358178499589,171.285914659023
-106.162298666253,-349.362109118173,171.348746512094
-106.175037969737,-349.36603682428,171.411578365166
-106.187772604014,-349.369961621159,171.474410218238
-106.200502572504,-349.373883512049,171.53724207131
-106.213227878625,-349.377802500188,171.600073924382
-106.225948525788,-349.381718588809,171.662905777453
-106.238664517404,-349.385631781136,171.725737630525
-106.251375856877,-349.389542080394,171.788569483597
-106.264082547611,-349.393449489799,171.851401336669
-106.276784593002,-349.397354012564,171.914233189741
-106.289481996445,-349.401255651897,171.977065042812
-106.302174761332,-349.405154411,172.039896895884
-106.314862891048,-349.409050293073,172.102728748956
-106.327546388978,-349.412943301309,172.165560602028
-106.3402252585,-349.416833438897,172.2283924551
-106.352899502991,-349.42072070902,172.291224308171
-106.365569125822,-349.424605114859,172.354056161243
-106.378234130363,-349.428486659588,172.416888014315
-106.390894519977,-349.432365346376,172.479719867387
-106.403550298027,-349.43624117839,172.542551720459
-106.416201467869,-349.44011415879,172.60538357353
-106.428848032858,-349.443984290732,172.668215426602
-106.441489996343,-349.447851577366,172.731047279674
-106.454127361671,-349.451716021841,172.793879132746
-106.466760132185,-349.455577627296,172.856710985818
-106.479388311224,-349.459436396871,172.919542838889
-106.492011902123,-349.463292333697,172.982374691961
-106.504630908215,-349.467145440903,173.045206545033
-106.517245332828,-349.470995721612,173.108038398105
-106.529855179286,-349.474843178943,173.170870251177
-106.542460450911,-349.47868781601,173.233702104248
-106.55506115102,-349.482529635923,173.29653395732
-106.567657282926,-349.486368641786,173.359365810392
-106.580248849941,-349.490204836701,173.422197663464
-106.59283585537,-349.494038223763,173.485029516536
-106.605418302518,-349.497868806063,173.547861369607
-106.617996194682,-349.501696586689,173.610693222679
-106.63056953516,-349.505521568722,173.673525075751
-106.643138327243,-349.509343755241,173.736356928823
