mag,phs,freq
-27.1354028304761,3.26307253403456,21.620440642005
-27.184529020322,3.02283587884975,21.6832724950768
-27.2336610268692,2.78325117057454,21.7461043481485
-27.2827984731783,2.54432079837383,21.8089362012203
-27.3319409772681,2.306047085585,21.8717680542921
-27.3810881523134,2.06843228993656,21.9345999073639
-27.4302396068404,1.83147860378316,21.9974317604357
-27.4793949449189,1.59518815435742,22.0602636135075
-27.5285537663534,1.35956300403742,22.1230954665793
-27.5777156668705,1.12460515062945,22.1859273196511
-27.6268802383045,0.890316527666513,22.2487591727229
-27.6760470687807,0.656699004720895,22.3115910257947
-27.7252157428958,0.423754387731761,22.3744228788665
-27.7743858418959,0.191484419346139,22.4372547319383
-27.8235569438522,-0.0401092207260635,22.5000865850101
-27.8727286238336,-0.271024915344273,22.5629184380819
-27.9219004540777,-0.501261109556375,22.6257502911537
-27.9710720041581,-0.730816310205478,22.6885821442255
-28.0202428411503,-0.959689085524755,22.7514139972973
-28.069412529794,-1.18787806472059,22.8142458503691
-28.1185806326534,-1.4153819375446,22.8770777034409
-28.1677467102747,-1.64219945385459,22.9399095565127
-28.2169103213411,-1.86832942316543,23.0027414095845
-28.2660710228254,-2.09377071418913,23.0655732626563
-28.3152283701392,-2.31852225436619,23.1284051157281
-28.3643819172806,-2.54258302938671,23.1912369687999
-28.4135312169786,-2.76595208270291,23.2540688218716
-28.4626758208349,-2.98862851503343,23.3169006749434
-28.5118152794633,-3.21061148385851,23.3797325280152
-28.5609491426268,-3.43190020290825,23.442564381087
-28.6100769593713,-3.65249394164269,23.5053962341588
-28.6591982781575,-3.87239202472501,23.5682280872306
-28.7083126469899,-4.09159383148814,23.6310599403024
-28.7574196135432,-4.31009879539415,23.6938917933742
-28.8065187252863,-4.52790640348877,23.756723646446
-28.8556095296035,-4.74501619584877,23.8195554995178
-28.9046915739135,-4.96142776502498,23.8823873525896
-28.9537644057855,-5.1771407554795,23.9452192056614
-29.0028275730534,-5.39215486301883,24.0080510587332
-29.0518806239266,-5.60646983422128,24.070882911805
-29.1009231070992,-5.820085465862,24.1337147648768
-29.1499545718563,-6.03300160433254,24.1965466179486
-29.1989745681778,-6.2452181450579,24.2593784710204
-29.2479826468399,-6.4567350319095,24.3222103240922
-29.2969783595143,-6.66755225661628,24.385042177164
-29.3459612588649,-6.8776698581723,24.4478740302358
-29.3949308986421,-7.08708792224188,24.5107058833076
-29.4438868337745,-7.29580658056336,24.5735377363794
-29.4928286204589,-7.50382601035045,24.6363695894512
-29.5417558162475,-7.71114643369215,24.699201442523
-29.5906679801329,-7.91776811695134,24.7620332955947
-29.6395646726309,-8.12369137016264,24.8248651486665
-29.688445455861,-8.3289165464288,24.8876970017383
-29.7373098936249,-8.53344404131744,24.9505288548101
-29.7861575514821,-8.73727429225637,25.0133607078819
-29.8349879968246,-8.94040777792977,25.0761925609537
-29.883800798948,-9.14284501767423,25.1390244140255
-29.9325955291217,-9.34458657087465,25.2018562670973
-29.9813717606561,-9.54563303636167,25.2646881201691
-30.0301290689684,-9.74598505180877,25.3275199732409
-30.0788670316457,-9.94564329313141,25.3903518263127
-30.1275852285071,-10.1446084738866,25.4531836793845
-30.1762832416624,-10.3428813446739,25.5160155324563
-30.22496065557,-10.5404626925387,25.5788473855281
-30.2736170570926,-10.7373533403765,25.6416792385999
-30.3222520355506,-10.9335541463391,25.7045110916717
-30.3708651827737,-11.1290660032435,25.7673429447435
-30.4194560931514,-11.3238898379825,25.8301747978153
-30.4680243636803,-11.5180266109378,25.8930066508871
-30.5165695940113,-11.7114773153959,25.9558385039589
-30.5650913864932,-11.9042429769667,26.0186703570307
-30.6135893462161,-12.0963246530044,26.0815022101025
-30.6620630810523,-12.2877234320325,26.1443340631743
-30.7105122016953,-12.4784404331706,26.2071659162461
-30.7589363216983,-12.6684768055658,26.2699977693179
-30.8073350575093,-12.8578337278263,26.3328296223896
-30.8557080285065,-13.0465124074594,26.3956614754614
-30.9040548570304,-13.2345140803125,26.4584933285332
-30.9523751684157,-13.4218400100185,26.521325181605
-31.0006685910209,-13.6084914874442,26.5841570346768
-31.0489347562566,-13.7944698301435,26.6469888877486
-31.0971732986125,-13.979776381814,26.7098207408204
-31.1453838556827,-14.1644125117579,26.7726525938922
-31.1935660681899,-14.3483796143474,26.835484446964
-31.2417195800078,-14.531679108494,26.8983163000358
-31.2898440381825,-14.7143124371222,26.9611481531076
-31.3379390929525,-14.8962810666483,27.0239800061794
-31.3860043977673,-15.0775864864628,27.0868118592512
-31.4340396093049,-15.2582302084179,27.149643712323
-31.4820443874876,-15.4382137663197,27.2124755653948
-31.5300183954973,-15.6175387154248,27.2753074184666
-31.5779612997889,-15.796206631942,27.3381392715384
-31.6258727701031,-15.9742191125386,27.4009711246102
-31.6737524794776,-16.1515777738518,27.463802977682
-31.7216001042575,-16.3282842520046,27.5266348307538
-31.7694153241043,-16.5043402021269,27.5894666838256
-31.8171978220044,-16.6797472978821,27.6522985368974
-31.8649472842755,-16.8545072309978,27.7151303899692
-31.9126634005736,-17.0286217108017,27.777962243041
-31.960345863897,-17.2020924637638,27.8407940961127
-32.0079943705913,-17.3749212330421,27.9036259491845
-32.0556086203518,-17.5471097780341,27.9664578022563
-32.1031883162264,-17.7186598739339,28.0292896553281
-32.1507331646162,-17.8895733112941,28.0921215083999
-32.1982428752766,-18.0598518955922,28.1549533614717
-32.2457171613164,-18.2294974468037,28.2177852145435
-32.2931557391966,-18.3985117989792,28.2806170676153
-32.3405583287285,-18.5668967998268,28.3434489206871
-32.387924653071,-18.7346543103007,28.4062807737589
-32.4352544387264,-18.9017862041936,28.4691126268307
-32.4825474155364,-19.0682943677359,28.5319444799025
-32.5298033166773,-19.2341806991986,28.5947763329743
-32.5770218786533,-19.3994471085023,28.6576081860461
-32.624202841291,-19.5640955168315,28.7204400391179
-32.6713459477316,-19.7281278562532,28.7832718921897
-32.7184509444232,-19.8915460693425,28.8461037452615
-32.7655175811126,-20.0543521088107,28.9089355983333
-32.8125456108359,-20.2165479371414,28.9717674514051
-32.8595347899093,-20.3781355262295,29.0345993044769
-32.9064848779184,-20.5391168570268,29.0974311575487
-32.9533956377078,-20.6994939191923,29.1602630106205
-33.0002668353699,-20.8592687107466,29.2230948636923
-33.0470982402324,-21.0184432377333,29.2859267167641
-33.093889624847,-21.177019513884,29.3487585698358
-33.1406407649757,-21.3349995602886,29.4115904229076
-33.1873514395782,-21.4923854050708,29.4744222759794
-33.2340214307976,-21.6491790830687,29.5372541290512
-33.2806505239468,-21.8053826355198,29.600085982123
-33.3272385074935,-21.9609981097517,29.6629178351948
-33.3737851730456,-22.1160275588771,29.7257496882666
-33.4202903153355,-22.2704730414937,29.7885815413384
-33.4667537322046,-22.4243366213889,29.8514133944102
-33.5131752245871,-22.5776203672501,29.914245247482
-33.5595545964934,-22.7303263523781,29.9770771005538
-33.6058916549939,-22.8824566544072,30.0399089536256
-33.6521862102011,-23.0340133550282,30.1027408066974
-33.6984380752528,-23.1849985397172,30.1655726597692
-33.7446470662943,-23.3354142974688,30.228404512841
-33.7908130024603,-23.4852627205333,30.2912363659128
-33.8369357058569,-23.6345459041589,30.3540682189846
-33.8830150015426,-23.7832659463387,30.4169000720564
-33.9290507175103,-23.9314249475615,30.4797319251282
-33.9750426846678,-24.0790250105673,30.5425637782
-34.020990736819,-24.2260682401073,30.6053956312718
-34.0668947106441,-24.3725567427079,30.6682274843436
-34.1127544456804,-24.5184926264396,30.7310593374154
-34.1585697843023,-24.6638780006891,30.7938911904872
-34.2043405717017,-24.8087149759368,30.856723043559
-34.2500666558675,-24.9530056635376,30.9195548966307
-34.2957478875654,-25.0967521755062,30.9823867497025
-34.3413841203178,-25.2399566243065,31.0452186027743
-34.3869752103831,-25.3826211226446,31.1080504558461
-34.4325210167349,-25.5247477832665,31.1708823089179
-34.4780214010414,-25.666338718759,31.2337141619897
-34.5234762276445,-25.8073960413551,31.2965460150615
-34.5688853635386,-25.9479218627428,31.3593778681333
-34.6142486783501,-26.0879182938781,31.4222097212051
-34.6595660443154,-26.2273874448013,31.4850415742769
-34.7048373362605,-26.3663314244576,31.5478734273487
-34.750062431579,-26.5047523405208,31.6107052804205
-34.7952412102112,-26.6426522992213,31.6735371334923
-34.8403735546225,-26.7800334051765,31.7363689865641
-34.8854593497822,-26.9168977612265,31.7992008396359
-34.9304984831415,-27.0532474682715,31.8620326927077
-34.9754908446126,-27.189084625114,31.9248645457795
-35.0204363265464,-27.3244113283036,31.9876963988513
-35.0653348237117,-27.4592296719857,32.0505282519231
-35.1101862332732,-27.5935417477529,32.1133601049949
-35.15499045477,-27.7273496445002,32.1761919580667
-35.199747390094,-27.8606554482837,32.2390238111385
-35.2444569434683,-27.9934612421812,32.3018556642103
-35.2891190214257,-28.1257691061577,32.3646875172821
-35.3337335327872,-28.2575811169324,32.4275193703538
-35.3783003886401,-28.3888993478499,32.4903512234256
-35.422819502317,-28.5197258687539,32.5531830764974
-35.4672907893742,-28.6500627458639,32.6160149295692
-35.5117141675701,-28.7799120416547,32.678846782641
-35.5560895568436,-28.9092758147394,32.7416786357128
-35.6004168792935,-29.0381561197544,32.8045104887846
-35.6446960591564,-29.166555007248,32.8673423418564
-35.6889270227858,-29.294474523571,32.9301741949282
-35.7331096986312,-29.4219167107708,32.993006048
-35.7772440172164,-29.5488836064876,33.0558379010718
-35.8213299111187,-29.6753772438534,33.1186697541436
-35.865367314948,-29.8013996513934,33.1815016072154
-35.9093561653259,-29.9269528529311,33.2443334602872
-35.9532964008647,-30.0520388674938,33.307165313359
-35.9971879621466,-30.1766597092226,33.3699971664308
-36.0410307917032,-30.3008173872841,33.4328290195026
-36.0848248339949,-30.4245139057837,33.4956608725744
-36.1285700353901,-30.547751263683,33.5584927256462
-36.1722663441452,-30.6705314547175,33.621324578718
-36.215913710384,-30.7928564673187,33.6841564317898
-36.2595120860775,-30.9147282845365,33.7469882848616
-36.3030614250239,-31.0361488839651,33.8098201379334
-36.3465616828283,-31.157120237671,33.8726519910051
-36.3900128168831,-31.2776443121219,33.9354838440769
-36.4334147863481,-31.3977230681197,33.9983156971487
-36.4767675521306,-31.5173584607339,34.0611475502205
-36.5200710768658,-31.6365524392376,34.1239794032923
-36.5633253248978,-31.7553069470459,34.1868112563641
-36.6065302622594,-31.8736239216558,34.2496431094359
-36.6496858566535,-31.991505294588,34.3124749625077
-36.6927920774337,-32.1089529913309,34.3753068155795
-36.7358488955852,-32.2259689312864,34.4381386686513
-36.7788562837062,-32.3425550277171,34.5009705217231
-36.8218142159885,-32.4587131876964,34.5638023747949
-36.8647226681996,-32.5744453120587,34.6266342278667
-36.9075816176634,-32.689753295353,34.6894660809385
-36.9503910432423,-32.8046390257973,34.7522979340103
-36.9931509253189,-32.9191043852348,34.8151297870821
-37.0358612457772,-33.0331512490916,34.8779616401539
-37.0785219879854,-33.1467814863371,34.9407934932257
-37.1211331367774,-33.2599969594438,35.0036253462975
